CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 658.925781 1568776300.7350
MEM 659.953125 1568776300.8360
MEM 660.933594 1568776300.9370
MEM 661.925781 1568776301.0370
MEM 662.890625 1568776301.1380
MEM 663.867188 1568776301.2390
MEM 664.921875 1568776301.3410
MEM 665.972656 1568776301.4410
MEM 666.945312 1568776301.5420
MEM 667.941406 1568776301.6430
MEM 668.964844 1568776301.7430
MEM 670.000000 1568776301.8440
MEM 671.914062 1568776301.9450
MEM 672.074219 1568776302.0460
MEM 673.867188 1568776302.1460
MEM 674.929688 1568776302.2470
MEM 675.972656 1568776302.3480
MEM 676.968750 1568776302.4490
MEM 677.941406 1568776302.5490
MEM 678.968750 1568776302.6500
MEM 679.910156 1568776302.7510
MEM 680.933594 1568776302.8530
MEM 681.894531 1568776302.9530
MEM 682.910156 1568776303.0540
MEM 683.953125 1568776303.1550
MEM 685.062500 1568776303.2550
MEM 686.058594 1568776303.3560
MEM 687.074219 1568776303.4570
MEM 690.046875 1568776303.5580
MEM 692.394531 1568776303.6580
MEM 692.410156 1568776303.7590
MEM 692.410156 1568776303.8600
MEM 692.410156 1568776303.9610
MEM 692.410156 1568776304.0610
MEM 692.410156 1568776304.1620
MEM 692.410156 1568776304.2630
MEM 692.410156 1568776304.3630
MEM 692.410156 1568776304.4640
MEM 692.410156 1568776304.5650
MEM 692.410156 1568776304.6660
MEM 692.410156 1568776304.7660
MEM 692.410156 1568776304.8670
MEM 692.410156 1568776304.9680
MEM 692.410156 1568776305.0690
MEM 692.410156 1568776305.1690
MEM 692.410156 1568776305.2700
MEM 692.410156 1568776305.3710
MEM 692.410156 1568776305.4720
MEM 692.410156 1568776305.5720
MEM 692.410156 1568776305.6730
MEM 692.410156 1568776305.7740
MEM 692.410156 1568776305.8740
MEM 692.410156 1568776305.9750
MEM 692.410156 1568776306.0760
MEM 692.410156 1568776306.1770
MEM 692.410156 1568776306.2770
MEM 692.410156 1568776306.3780
MEM 692.410156 1568776306.4790
MEM 692.410156 1568776306.5800
MEM 692.410156 1568776306.6810
MEM 692.410156 1568776306.7820
MEM 692.410156 1568776306.8830
MEM 692.410156 1568776306.9830
MEM 692.410156 1568776307.0840
MEM 692.410156 1568776307.1850
MEM 692.410156 1568776307.2860
MEM 692.410156 1568776307.3860
MEM 692.410156 1568776307.4870
MEM 692.410156 1568776307.5880
MEM 692.410156 1568776307.6890
MEM 692.410156 1568776307.7890
MEM 692.410156 1568776307.8900
MEM 692.410156 1568776307.9910
MEM 692.410156 1568776308.0910
MEM 692.410156 1568776308.1920
MEM 692.410156 1568776308.2930
MEM 692.410156 1568776308.3940
MEM 692.410156 1568776308.4940
MEM 692.410156 1568776308.5950
MEM 692.410156 1568776308.6960
MEM 692.410156 1568776308.7960
MEM 692.410156 1568776308.8970
MEM 692.410156 1568776308.9980
MEM 692.410156 1568776309.0990
MEM 692.410156 1568776309.1990
MEM 692.410156 1568776309.3000
MEM 692.410156 1568776309.4010
MEM 692.410156 1568776309.5020
MEM 692.410156 1568776309.6020
MEM 692.410156 1568776309.7030
MEM 692.410156 1568776309.8040
MEM 692.410156 1568776309.9050
MEM 692.410156 1568776310.0060
MEM 692.410156 1568776310.1070
MEM 692.410156 1568776310.2080
MEM 692.410156 1568776310.3100
MEM 692.410156 1568776310.4110
MEM 692.410156 1568776310.5120
MEM 692.410156 1568776310.6140
MEM 692.410156 1568776310.7290
MEM 692.410156 1568776310.8300
MEM 692.410156 1568776310.9310
MEM 692.410156 1568776311.0320
MEM 692.410156 1568776311.1320
MEM 692.410156 1568776311.2330
MEM 692.410156 1568776311.3340
MEM 692.410156 1568776311.4340
MEM 692.410156 1568776311.5350
MEM 692.410156 1568776311.6360
MEM 692.410156 1568776311.7370
MEM 692.410156 1568776311.8370
MEM 692.410156 1568776311.9380
MEM 692.410156 1568776312.0390
MEM 692.410156 1568776312.1400
MEM 692.410156 1568776312.2400
MEM 692.410156 1568776312.3410
MEM 692.410156 1568776312.4420
MEM 692.410156 1568776312.5420
MEM 692.410156 1568776312.6430
MEM 692.410156 1568776312.7440
MEM 692.410156 1568776312.8450
MEM 692.410156 1568776312.9450
MEM 692.660156 1568776313.0460
MEM 692.660156 1568776313.1470
MEM 692.660156 1568776313.2480
MEM 692.660156 1568776313.3480
MEM 692.660156 1568776313.4490
MEM 692.660156 1568776313.5500
MEM 692.660156 1568776313.6510
MEM 692.660156 1568776313.7510
MEM 692.660156 1568776313.8520
MEM 692.660156 1568776313.9530
MEM 692.660156 1568776314.0530
MEM 692.660156 1568776314.1580
MEM 692.660156 1568776314.2610
MEM 692.660156 1568776314.3620
MEM 692.660156 1568776314.4620
MEM 692.660156 1568776314.5630
MEM 692.660156 1568776314.6640
MEM 692.660156 1568776314.7650
MEM 692.660156 1568776314.8650
MEM 692.660156 1568776314.9660
MEM 692.660156 1568776315.0670
MEM 692.660156 1568776315.1670
MEM 692.660156 1568776315.2680
MEM 692.660156 1568776315.3690
MEM 692.660156 1568776315.4700
MEM 692.660156 1568776315.5700
MEM 692.660156 1568776315.6710
MEM 692.660156 1568776315.7720
MEM 692.660156 1568776315.8730
MEM 692.660156 1568776315.9730
MEM 692.660156 1568776316.0740
MEM 692.660156 1568776316.1750
MEM 692.660156 1568776316.2750
MEM 692.660156 1568776316.3760
MEM 692.660156 1568776316.4770
MEM 692.660156 1568776316.5780
MEM 692.660156 1568776316.6780
MEM 692.660156 1568776316.7790
MEM 692.660156 1568776316.8800
MEM 692.660156 1568776316.9810
MEM 692.660156 1568776317.0810
MEM 692.660156 1568776317.1820
MEM 692.660156 1568776317.2830
MEM 692.660156 1568776317.3840
MEM 692.660156 1568776317.4840
MEM 692.660156 1568776317.5870
MEM 692.660156 1568776317.6880
MEM 692.660156 1568776317.7890
MEM 692.660156 1568776317.8900
MEM 692.660156 1568776317.9910
MEM 692.660156 1568776318.0920
MEM 692.660156 1568776318.1920
MEM 692.660156 1568776318.2930
MEM 692.660156 1568776318.3940
MEM 692.660156 1568776318.4950
MEM 692.660156 1568776318.5950
MEM 692.660156 1568776318.6960
MEM 692.660156 1568776318.7970
MEM 692.660156 1568776318.8970
MEM 692.660156 1568776318.9980
MEM 692.660156 1568776319.0990
MEM 692.660156 1568776319.2000
MEM 692.660156 1568776319.3000
MEM 692.660156 1568776319.4010
MEM 692.660156 1568776319.5020
MEM 692.660156 1568776319.6030
MEM 692.660156 1568776319.7030
MEM 692.660156 1568776319.8040
MEM 692.660156 1568776319.9050
MEM 692.660156 1568776320.0060
MEM 692.660156 1568776320.1060
MEM 692.660156 1568776320.2070
MEM 692.660156 1568776320.3080
MEM 692.660156 1568776320.4080
MEM 692.660156 1568776320.5090
MEM 692.660156 1568776320.6100
MEM 692.660156 1568776320.7110
MEM 692.660156 1568776320.8110
MEM 692.660156 1568776320.9120
MEM 692.660156 1568776321.0130
MEM 692.660156 1568776321.1140
MEM 692.660156 1568776321.2140
MEM 692.660156 1568776321.3150
MEM 692.660156 1568776321.4160
MEM 692.660156 1568776321.5180
MEM 692.660156 1568776321.6190
MEM 692.660156 1568776321.7200
MEM 692.660156 1568776321.8210
MEM 692.660156 1568776321.9210
MEM 692.660156 1568776322.0220
MEM 692.660156 1568776322.1230
MEM 692.660156 1568776322.2240
MEM 692.660156 1568776322.3240
MEM 692.660156 1568776322.4250
MEM 692.660156 1568776322.5260
MEM 692.660156 1568776322.6270
MEM 692.660156 1568776322.7270
MEM 692.660156 1568776322.8280
MEM 692.660156 1568776322.9290
MEM 692.660156 1568776323.0290
MEM 692.660156 1568776323.1300
MEM 692.660156 1568776323.2310
MEM 692.660156 1568776323.3320
MEM 692.660156 1568776323.4320
MEM 692.660156 1568776323.5330
MEM 692.660156 1568776323.6340
MEM 692.660156 1568776323.7350
MEM 692.660156 1568776323.8350
MEM 692.660156 1568776323.9360
MEM 692.660156 1568776324.0370
MEM 692.660156 1568776324.1370
MEM 692.660156 1568776324.2380
MEM 692.660156 1568776324.3390
MEM 692.660156 1568776324.4400
MEM 692.660156 1568776324.5400
MEM 692.660156 1568776324.6410
MEM 692.660156 1568776324.7420
MEM 692.660156 1568776324.8430
MEM 692.660156 1568776324.9430
MEM 692.660156 1568776325.0440
MEM 692.660156 1568776325.1450
MEM 692.660156 1568776325.2460
MEM 692.660156 1568776325.3460
MEM 692.660156 1568776325.4490
MEM 692.660156 1568776325.5500
MEM 692.660156 1568776325.6510
MEM 692.660156 1568776325.7520
MEM 692.660156 1568776325.8530
MEM 692.660156 1568776325.9540
MEM 692.660156 1568776326.0540
MEM 692.660156 1568776326.1550
MEM 692.660156 1568776326.2560
MEM 692.660156 1568776326.3570
MEM 692.660156 1568776326.4570
MEM 692.660156 1568776326.5580
MEM 692.660156 1568776326.6590
MEM 692.660156 1568776326.7590
MEM 692.660156 1568776326.8600
MEM 692.660156 1568776326.9660
MEM 692.660156 1568776327.0670
MEM 692.660156 1568776327.1670
MEM 692.660156 1568776327.2680
MEM 692.660156 1568776327.3690
MEM 692.660156 1568776327.4700
MEM 692.660156 1568776327.5720
MEM 692.660156 1568776327.6730
MEM 692.660156 1568776327.7750
MEM 692.660156 1568776327.8750
MEM 692.660156 1568776327.9760
MEM 692.660156 1568776328.0770
MEM 692.660156 1568776328.1780
MEM 692.660156 1568776328.2780
MEM 692.660156 1568776328.3790
MEM 692.660156 1568776328.4810
MEM 692.660156 1568776328.5820
MEM 692.660156 1568776328.6820
MEM 692.660156 1568776328.7830
MEM 692.660156 1568776328.8880
MEM 692.660156 1568776328.9890
MEM 692.660156 1568776329.0890
MEM 698.339844 1568776329.1900
MEM 421.023438 1568776329.2910
MEM 366.222656 1568776329.3910
MEM 55.339844 1568776329.5020
