CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 379.128906 1568773634.7820
MEM 379.128906 1568773634.8830
MEM 379.128906 1568773634.9830
MEM 379.128906 1568773635.0840
MEM 379.128906 1568773635.1850
MEM 379.128906 1568773635.2860
MEM 379.128906 1568773635.3870
MEM 379.128906 1568773635.4880
MEM 379.128906 1568773635.5890
MEM 379.128906 1568773635.6890
MEM 379.128906 1568773635.7900
MEM 379.128906 1568773635.8910
MEM 379.128906 1568773635.9920
MEM 379.128906 1568773636.0920
MEM 379.128906 1568773636.1930
MEM 379.128906 1568773636.2940
MEM 379.128906 1568773636.3940
MEM 379.128906 1568773636.4950
MEM 379.128906 1568773636.5960
MEM 379.128906 1568773636.6970
MEM 379.128906 1568773636.7970
MEM 379.128906 1568773636.8980
MEM 379.128906 1568773636.9990
MEM 379.128906 1568773637.1000
MEM 379.128906 1568773637.2000
MEM 379.128906 1568773637.3010
MEM 379.128906 1568773637.4020
MEM 379.128906 1568773637.5030
MEM 379.128906 1568773637.6030
MEM 379.128906 1568773637.7040
MEM 379.128906 1568773637.8050
MEM 379.128906 1568773637.9050
MEM 379.128906 1568773638.0090
MEM 379.128906 1568773638.1100
MEM 379.128906 1568773638.2150
MEM 379.128906 1568773638.3150
MEM 379.128906 1568773638.4180
MEM 379.128906 1568773638.5190
MEM 379.128906 1568773638.6220
MEM 379.128906 1568773638.7280
MEM 379.128906 1568773638.8330
MEM 379.128906 1568773638.9420
MEM 379.128906 1568773639.0430
MEM 379.128906 1568773639.1440
MEM 379.128906 1568773639.2450
MEM 379.128906 1568773639.3460
MEM 379.128906 1568773639.4460
MEM 379.128906 1568773639.5470
MEM 379.128906 1568773639.6480
MEM 379.128906 1568773639.7490
MEM 379.128906 1568773639.8490
MEM 379.128906 1568773639.9500
MEM 379.128906 1568773640.0510
MEM 379.128906 1568773640.1510
MEM 379.128906 1568773640.2520
MEM 379.128906 1568773640.3540
MEM 379.128906 1568773640.4550
MEM 379.128906 1568773640.5550
MEM 379.128906 1568773640.6560
MEM 379.128906 1568773640.7570
MEM 379.128906 1568773640.8580
MEM 379.128906 1568773640.9580
MEM 379.128906 1568773641.0590
MEM 379.128906 1568773641.1620
MEM 379.128906 1568773641.2620
MEM 379.128906 1568773641.3630
MEM 379.128906 1568773641.4650
MEM 379.128906 1568773641.5660
MEM 379.128906 1568773641.6670
MEM 379.128906 1568773641.7680
MEM 379.128906 1568773641.8690
MEM 379.128906 1568773641.9700
MEM 379.128906 1568773642.0700
MEM 379.128906 1568773642.1710
MEM 379.128906 1568773642.2720
MEM 379.128906 1568773642.3720
MEM 379.128906 1568773642.4730
MEM 379.128906 1568773642.5810
MEM 379.128906 1568773642.6890
MEM 379.128906 1568773642.7910
MEM 379.128906 1568773642.8920
MEM 379.128906 1568773642.9970
MEM 379.128906 1568773643.1040
MEM 379.128906 1568773643.2040
MEM 379.128906 1568773643.3050
MEM 379.128906 1568773643.4060
MEM 379.128906 1568773643.5070
MEM 379.128906 1568773643.6080
MEM 379.128906 1568773643.7100
MEM 379.128906 1568773643.8120
MEM 379.128906 1568773643.9130
MEM 379.128906 1568773644.0140
MEM 379.128906 1568773644.1150
MEM 379.128906 1568773644.2170
MEM 379.128906 1568773644.3170
MEM 379.128906 1568773644.4180
MEM 379.128906 1568773644.5190
MEM 379.128906 1568773644.6200
MEM 379.128906 1568773644.7220
MEM 379.128906 1568773644.8230
MEM 379.128906 1568773644.9240
MEM 379.128906 1568773645.0250
MEM 379.128906 1568773645.1260
MEM 379.128906 1568773645.2270
MEM 379.128906 1568773645.3280
MEM 379.128906 1568773645.4280
MEM 379.128906 1568773645.5290
MEM 379.128906 1568773645.6310
MEM 379.128906 1568773645.7320
MEM 379.128906 1568773645.8320
MEM 379.128906 1568773645.9350
MEM 379.128906 1568773646.0380
MEM 379.128906 1568773646.1380
MEM 379.128906 1568773646.2390
MEM 379.128906 1568773646.3400
MEM 379.128906 1568773646.4410
MEM 379.128906 1568773646.5420
MEM 379.128906 1568773646.6430
MEM 379.128906 1568773646.7440
MEM 379.128906 1568773646.8450
MEM 379.128906 1568773646.9450
MEM 379.128906 1568773647.0460
MEM 379.128906 1568773647.1470
MEM 379.128906 1568773647.2480
MEM 379.128906 1568773647.3500
MEM 379.128906 1568773647.4510
MEM 379.128906 1568773647.5520
MEM 379.128906 1568773647.6530
MEM 379.128906 1568773647.7540
MEM 379.128906 1568773647.8550
MEM 379.128906 1568773647.9560
MEM 379.128906 1568773648.0560
MEM 379.128906 1568773648.1570
MEM 379.128906 1568773648.2580
MEM 379.128906 1568773648.3590
MEM 379.128906 1568773648.4590
MEM 379.128906 1568773648.5620
MEM 379.128906 1568773648.6640
MEM 379.128906 1568773648.7640
MEM 379.128906 1568773648.8650
MEM 379.128906 1568773648.9660
MEM 379.128906 1568773649.0670
MEM 379.128906 1568773649.1670
MEM 379.128906 1568773649.2680
MEM 379.128906 1568773649.3690
MEM 379.128906 1568773649.4700
MEM 379.128906 1568773649.5700
MEM 379.128906 1568773649.6710
MEM 379.128906 1568773649.7720
MEM 379.128906 1568773649.8720
MEM 379.128906 1568773649.9740
MEM 379.128906 1568773650.0760
MEM 379.128906 1568773650.1770
MEM 379.128906 1568773650.2780
MEM 379.128906 1568773650.3790
MEM 379.128906 1568773650.4800
MEM 379.128906 1568773650.5810
MEM 379.128906 1568773650.6810
MEM 379.128906 1568773650.7820
MEM 379.128906 1568773650.8830
MEM 379.128906 1568773650.9830
MEM 379.128906 1568773651.0840
MEM 379.128906 1568773651.1860
MEM 379.128906 1568773651.2870
MEM 379.128906 1568773651.3890
MEM 379.128906 1568773651.4920
MEM 379.128906 1568773651.5930
MEM 379.128906 1568773651.6940
MEM 379.128906 1568773651.7940
MEM 379.128906 1568773651.8950
MEM 379.128906 1568773651.9960
MEM 379.128906 1568773652.0960
MEM 379.128906 1568773652.1970
MEM 379.128906 1568773652.2980
MEM 379.128906 1568773652.3990
MEM 379.128906 1568773652.5000
MEM 379.128906 1568773652.6010
MEM 379.128906 1568773652.7060
MEM 379.128906 1568773652.8100
MEM 379.128906 1568773652.9100
MEM 379.128906 1568773653.0110
MEM 379.128906 1568773653.1120
MEM 379.128906 1568773653.2120
MEM 379.128906 1568773653.3130
MEM 379.128906 1568773653.4160
MEM 379.128906 1568773653.5170
MEM 379.128906 1568773653.6180
MEM 379.128906 1568773653.7210
MEM 379.128906 1568773653.8270
MEM 379.128906 1568773653.9290
MEM 379.128906 1568773654.0290
MEM 379.128906 1568773654.1300
MEM 379.128906 1568773654.2310
MEM 379.128906 1568773654.3320
MEM 379.128906 1568773654.4320
MEM 379.128906 1568773654.5330
MEM 379.128906 1568773654.6350
MEM 379.128906 1568773654.7350
MEM 379.128906 1568773654.8360
MEM 379.128906 1568773654.9380
MEM 379.128906 1568773655.0390
MEM 379.128906 1568773655.1390
MEM 379.128906 1568773655.2400
MEM 379.128906 1568773655.3410
MEM 379.128906 1568773655.4420
MEM 379.128906 1568773655.5420
MEM 379.128906 1568773655.6440
MEM 379.128906 1568773655.7450
MEM 379.128906 1568773655.8450
MEM 379.128906 1568773655.9460
MEM 379.128906 1568773656.0470
MEM 379.128906 1568773656.1480
MEM 379.128906 1568773656.2480
MEM 379.128906 1568773656.3490
MEM 379.128906 1568773656.4500
MEM 379.128906 1568773656.5510
MEM 379.128906 1568773656.6510
MEM 379.128906 1568773656.7520
MEM 379.128906 1568773656.8530
MEM 379.128906 1568773656.9530
MEM 379.128906 1568773657.0540
MEM 379.128906 1568773657.1550
MEM 379.128906 1568773657.2560
MEM 379.128906 1568773657.3560
MEM 379.128906 1568773657.4570
MEM 379.128906 1568773657.5580
MEM 379.128906 1568773657.6590
MEM 379.128906 1568773657.7590
MEM 379.128906 1568773657.8600
MEM 379.128906 1568773657.9620
MEM 379.128906 1568773658.0630
MEM 379.128906 1568773658.1630
MEM 379.128906 1568773658.2640
MEM 379.128906 1568773658.3650
MEM 379.128906 1568773658.4650
MEM 379.128906 1568773658.5660
MEM 379.128906 1568773658.6670
MEM 379.128906 1568773658.7680
MEM 379.128906 1568773658.8680
MEM 379.128906 1568773658.9690
MEM 379.128906 1568773659.0700
MEM 379.128906 1568773659.1710
MEM 379.128906 1568773659.2710
MEM 379.128906 1568773659.3720
MEM 379.128906 1568773659.4730
MEM 379.128906 1568773659.5730
MEM 379.128906 1568773659.6740
MEM 379.128906 1568773659.7750
MEM 379.128906 1568773659.8760
MEM 379.128906 1568773659.9760
MEM 379.128906 1568773660.0770
MEM 379.128906 1568773660.1780
MEM 379.128906 1568773660.2790
MEM 379.128906 1568773660.3790
MEM 379.128906 1568773660.4800
MEM 379.128906 1568773660.5810
MEM 379.128906 1568773660.6820
MEM 379.128906 1568773660.7820
MEM 379.128906 1568773660.8880
MEM 379.128906 1568773660.9980
MEM 379.128906 1568773661.1000
MEM 379.128906 1568773661.2030
MEM 379.128906 1568773661.3050
MEM 379.128906 1568773661.4070
MEM 379.128906 1568773661.5070
MEM 379.128906 1568773661.6080
MEM 379.128906 1568773661.7100
MEM 379.128906 1568773661.8110
MEM 379.128906 1568773661.9110
MEM 379.128906 1568773662.0120
MEM 379.128906 1568773662.1130
MEM 379.128906 1568773662.2130
MEM 379.128906 1568773662.3140
MEM 379.128906 1568773662.4150
MEM 379.128906 1568773662.5160
MEM 379.128906 1568773662.6160
MEM 379.128906 1568773662.7210
MEM 379.128906 1568773662.8230
MEM 379.128906 1568773662.9240
MEM 379.128906 1568773663.0260
MEM 379.128906 1568773663.1260
MEM 379.128906 1568773663.2270
MEM 379.128906 1568773663.3280
MEM 379.128906 1568773663.4300
MEM 379.128906 1568773663.5300
MEM 379.128906 1568773663.6320
MEM 379.128906 1568773663.7340
MEM 379.128906 1568773663.8350
MEM 379.128906 1568773663.9360
MEM 379.128906 1568773664.0370
MEM 379.128906 1568773664.1430
MEM 379.128906 1568773664.2430
MEM 379.128906 1568773664.3440
MEM 379.128906 1568773664.4440
MEM 379.128906 1568773664.5460
MEM 379.128906 1568773664.6470
MEM 379.128906 1568773664.7470
MEM 379.128906 1568773664.8540
MEM 379.128906 1568773664.9550
MEM 379.128906 1568773665.0560
MEM 379.128906 1568773665.1560
MEM 379.128906 1568773665.2590
MEM 379.128906 1568773665.3600
MEM 379.128906 1568773665.4610
MEM 379.128906 1568773665.5610
MEM 379.128906 1568773665.6620
MEM 379.128906 1568773665.7630
MEM 379.128906 1568773665.8630
MEM 379.128906 1568773665.9640
MEM 379.128906 1568773666.0650
MEM 379.128906 1568773666.1660
MEM 379.128906 1568773666.2660
MEM 379.128906 1568773666.3670
MEM 379.128906 1568773666.4680
MEM 379.128906 1568773666.5690
MEM 379.128906 1568773666.6690
MEM 379.128906 1568773666.7760
MEM 379.128906 1568773666.8770
MEM 379.128906 1568773666.9790
MEM 379.128906 1568773667.0790
MEM 379.128906 1568773667.1820
MEM 379.128906 1568773667.2840
MEM 379.128906 1568773667.3920
MEM 379.128906 1568773667.5210
MEM 379.128906 1568773667.6260
MEM 379.128906 1568773667.7390
MEM 379.128906 1568773667.8410
MEM 379.128906 1568773667.9420
MEM 379.128906 1568773668.0570
MEM 379.128906 1568773668.1570
MEM 379.128906 1568773668.2580
MEM 379.128906 1568773668.3590
MEM 379.128906 1568773668.4600
MEM 379.128906 1568773668.5600
MEM 379.128906 1568773668.6610
MEM 379.128906 1568773668.7620
MEM 379.128906 1568773668.8620
MEM 379.128906 1568773668.9630
MEM 379.128906 1568773669.0640
MEM 379.128906 1568773669.1680
MEM 379.128906 1568773669.2680
MEM 379.128906 1568773669.3690
MEM 379.128906 1568773669.4700
MEM 379.128906 1568773669.5710
MEM 379.128906 1568773669.6710
MEM 379.128906 1568773669.7720
MEM 379.128906 1568773669.8730
MEM 379.128906 1568773669.9730
MEM 379.128906 1568773670.0740
MEM 379.128906 1568773670.1790
MEM 379.128906 1568773670.2800
MEM 379.128906 1568773670.3890
MEM 379.128906 1568773670.5170
MEM 379.128906 1568773670.6600
MEM 379.128906 1568773670.8140
MEM 379.128906 1568773670.9520
MEM 379.128906 1568773671.1100
MEM 379.128906 1568773671.2520
MEM 379.128906 1568773671.3770
MEM 379.128906 1568773671.4810
MEM 379.128906 1568773671.5850
MEM 379.128906 1568773671.7150
MEM 379.128906 1568773671.8180
MEM 379.128906 1568773671.9450
MEM 379.128906 1568773672.0540
MEM 379.128906 1568773672.1830
MEM 379.128906 1568773672.2850
MEM 379.128906 1568773672.3900
MEM 379.128906 1568773672.4910
MEM 379.128906 1568773672.5940
MEM 379.128906 1568773672.6970
MEM 379.128906 1568773672.7980
MEM 379.128906 1568773672.8990
MEM 379.128906 1568773672.9990
MEM 379.128906 1568773673.1000
MEM 379.128906 1568773673.2010
MEM 379.128906 1568773673.3080
MEM 379.128906 1568773673.4100
MEM 379.128906 1568773673.5110
MEM 379.128906 1568773673.6120
MEM 379.128906 1568773673.7130
MEM 379.128906 1568773673.8130
MEM 379.128906 1568773673.9160
MEM 379.128906 1568773674.0170
MEM 379.128906 1568773674.1170
MEM 379.128906 1568773674.2180
MEM 379.128906 1568773674.3200
MEM 379.128906 1568773674.4210
MEM 379.128906 1568773674.5210
MEM 379.128906 1568773674.6220
MEM 379.128906 1568773674.7230
MEM 379.128906 1568773674.8240
MEM 379.128906 1568773674.9240
MEM 379.128906 1568773675.0260
MEM 379.128906 1568773675.1270
MEM 379.128906 1568773675.2430
MEM 379.128906 1568773675.3440
MEM 379.128906 1568773675.4460
MEM 379.128906 1568773675.5470
MEM 379.128906 1568773675.6470
MEM 379.128906 1568773675.7480
MEM 379.128906 1568773675.8520
MEM 379.128906 1568773675.9530
MEM 379.128906 1568773676.0540
MEM 379.128906 1568773676.1630
MEM 379.128906 1568773676.2640
MEM 379.128906 1568773676.3640
MEM 379.128906 1568773676.4650
MEM 379.128906 1568773676.5670
MEM 379.128906 1568773676.6680
MEM 379.128906 1568773676.7680
MEM 379.128906 1568773676.8690
MEM 379.128906 1568773676.9700
MEM 379.128906 1568773677.0710
MEM 379.128906 1568773677.1710
MEM 379.128906 1568773677.2720
MEM 379.128906 1568773677.3730
MEM 379.128906 1568773677.4730
MEM 379.128906 1568773677.5740
MEM 379.128906 1568773677.6760
MEM 379.128906 1568773677.7770
MEM 379.128906 1568773677.8780
MEM 379.128906 1568773677.9800
MEM 379.128906 1568773678.0810
MEM 379.128906 1568773678.1820
MEM 379.128906 1568773678.2820
MEM 379.128906 1568773678.3830
MEM 379.128906 1568773678.4840
MEM 379.128906 1568773678.5840
MEM 379.128906 1568773678.6850
MEM 379.128906 1568773678.7870
MEM 379.128906 1568773678.8880
MEM 379.128906 1568773678.9880
MEM 379.128906 1568773679.0920
MEM 379.128906 1568773679.1940
MEM 379.128906 1568773679.2950
MEM 379.128906 1568773679.3950
MEM 379.128906 1568773679.4960
MEM 379.128906 1568773679.5970
MEM 379.128906 1568773679.6970
MEM 379.128906 1568773679.7980
MEM 379.128906 1568773679.9000
MEM 379.128906 1568773680.0010
MEM 379.128906 1568773680.1010
MEM 379.128906 1568773680.2020
MEM 379.128906 1568773680.3040
MEM 379.128906 1568773680.4060
MEM 379.128906 1568773680.5070
MEM 379.128906 1568773680.6080
MEM 379.128906 1568773680.7090
MEM 379.128906 1568773680.8100
MEM 379.128906 1568773680.9120
MEM 379.128906 1568773681.0130
MEM 379.128906 1568773681.1160
MEM 379.128906 1568773681.2160
MEM 379.128906 1568773681.3170
MEM 379.128906 1568773681.4180
MEM 379.128906 1568773681.5190
MEM 379.128906 1568773681.6190
MEM 379.128906 1568773681.7200
MEM 379.128906 1568773681.8220
MEM 379.128906 1568773681.9230
MEM 379.128906 1568773682.0230
MEM 379.128906 1568773682.1240
MEM 379.128906 1568773682.2260
MEM 379.128906 1568773682.3260
MEM 379.128906 1568773682.4300
MEM 379.128906 1568773682.5330
MEM 379.128906 1568773682.6350
MEM 379.128906 1568773682.7350
MEM 379.128906 1568773682.8360
MEM 379.128906 1568773682.9370
MEM 379.128906 1568773683.0380
MEM 379.128906 1568773683.1380
MEM 379.128906 1568773683.2410
MEM 379.128906 1568773683.3420
MEM 379.128906 1568773683.4730
MEM 379.128906 1568773683.5900
MEM 379.128906 1568773683.6910
MEM 379.128906 1568773683.7920
MEM 379.128906 1568773683.8920
MEM 379.128906 1568773683.9930
MEM 379.128906 1568773684.0940
MEM 379.128906 1568773684.2040
MEM 379.128906 1568773684.3120
MEM 379.128906 1568773684.4130
MEM 379.128906 1568773684.5140
MEM 379.128906 1568773684.6140
MEM 379.128906 1568773684.7150
MEM 379.128906 1568773684.8170
MEM 379.128906 1568773684.9180
MEM 379.128906 1568773685.0180
MEM 379.128906 1568773685.1190
MEM 379.128906 1568773685.2200
MEM 379.128906 1568773685.3200
MEM 379.128906 1568773685.4210
MEM 379.128906 1568773685.5220
MEM 379.128906 1568773685.6230
MEM 379.128906 1568773685.7230
MEM 379.128906 1568773685.8240
MEM 379.128906 1568773685.9250
MEM 379.128906 1568773686.0260
MEM 379.128906 1568773686.1260
MEM 379.128906 1568773686.2270
MEM 379.128906 1568773686.3280
MEM 379.128906 1568773686.4280
MEM 379.128906 1568773686.5290
MEM 379.128906 1568773686.6300
MEM 379.128906 1568773686.7310
MEM 379.128906 1568773686.8310
MEM 379.128906 1568773686.9320
MEM 379.128906 1568773687.0330
MEM 379.128906 1568773687.1340
MEM 379.128906 1568773687.2340
MEM 379.128906 1568773687.3350
MEM 379.128906 1568773687.4360
MEM 379.128906 1568773687.5370
MEM 379.128906 1568773687.6370
MEM 379.128906 1568773687.7380
MEM 379.128906 1568773687.8390
MEM 379.128906 1568773687.9390
MEM 379.128906 1568773688.0400
MEM 379.128906 1568773688.1410
MEM 379.128906 1568773688.2420
MEM 379.128906 1568773688.3420
MEM 379.128906 1568773688.4430
MEM 379.128906 1568773688.5440
MEM 379.128906 1568773688.6450
MEM 379.128906 1568773688.7450
MEM 379.128906 1568773688.8460
MEM 379.128906 1568773688.9470
MEM 379.128906 1568773689.0470
MEM 379.128906 1568773689.1480
MEM 379.128906 1568773689.2490
MEM 379.128906 1568773689.3510
MEM 379.128906 1568773689.4510
MEM 379.128906 1568773689.5520
MEM 379.128906 1568773689.6530
MEM 379.128906 1568773689.7540
MEM 379.128906 1568773689.8540
MEM 379.128906 1568773689.9550
MEM 379.128906 1568773690.0560
MEM 379.128906 1568773690.1570
MEM 379.128906 1568773690.2570
MEM 379.128906 1568773690.3580
MEM 379.128906 1568773690.4590
MEM 379.128906 1568773690.5590
MEM 379.128906 1568773690.6600
MEM 379.128906 1568773690.7610
MEM 379.128906 1568773690.8620
MEM 379.128906 1568773690.9620
MEM 379.128906 1568773691.0630
MEM 379.128906 1568773691.1640
MEM 379.128906 1568773691.2650
MEM 379.128906 1568773691.3650
MEM 379.128906 1568773691.4660
MEM 379.128906 1568773691.5670
MEM 379.128906 1568773691.6670
MEM 379.128906 1568773691.7680
MEM 379.128906 1568773691.8690
MEM 379.128906 1568773691.9700
MEM 379.128906 1568773692.0700
MEM 379.128906 1568773692.1710
MEM 379.128906 1568773692.2720
MEM 379.128906 1568773692.3730
MEM 379.128906 1568773692.4730
MEM 379.128906 1568773692.5740
MEM 379.128906 1568773692.6750
MEM 379.128906 1568773692.7760
MEM 379.128906 1568773692.8760
MEM 379.128906 1568773692.9770
MEM 379.128906 1568773693.0780
MEM 379.128906 1568773693.1780
MEM 379.128906 1568773693.2790
MEM 379.128906 1568773693.3800
MEM 472.281250 1568773693.4810
MEM 680.996094 1568773693.5820
MEM 893.601562 1568773693.6820
MEM 1109.261719 1568773693.7830
MEM 1327.039062 1568773693.8840
MEM 1538.019531 1568773693.9840
MEM 1742.492188 1568773694.0850
MEM 1956.929688 1568773694.1860
MEM 2165.457031 1568773694.2870
MEM 2360.921875 1568773694.3870
MEM 2547.308594 1568773694.4880
MEM 2725.425781 1568773694.5890
MEM 2900.195312 1568773694.6900
MEM 3066.621094 1568773694.7900
MEM 3260.925781 1568773694.8910
MEM 3461.765625 1568773694.9920
MEM 3667.312500 1568773695.0930
MEM 3875.867188 1568773695.1930
MEM 4085.441406 1568773695.2940
MEM 4130.179688 1568773695.3950
MEM 4130.179688 1568773695.4950
MEM 4130.179688 1568773695.5960
MEM 4130.179688 1568773695.6970
MEM 4130.179688 1568773695.7980
MEM 4130.179688 1568773695.8980
MEM 4132.078125 1568773695.9990
MEM 4132.089844 1568773696.1000
MEM 4132.101562 1568773696.2010
MEM 4132.109375 1568773696.3010
MEM 4132.117188 1568773696.4020
MEM 4132.128906 1568773696.5030
MEM 4132.136719 1568773696.6030
MEM 4132.144531 1568773696.7040
MEM 4132.156250 1568773696.8050
MEM 4132.164062 1568773696.9060
MEM 4132.171875 1568773697.0060
MEM 4132.179688 1568773697.1070
MEM 4132.191406 1568773697.2080
MEM 4132.199219 1568773697.3090
MEM 4132.207031 1568773697.4090
MEM 4132.218750 1568773697.5100
MEM 4132.226562 1568773697.6110
MEM 4132.238281 1568773697.7110
MEM 4132.246094 1568773697.8120
MEM 4132.257812 1568773697.9130
MEM 4132.265625 1568773698.0140
MEM 4132.277344 1568773698.1140
MEM 4132.285156 1568773698.2150
MEM 4132.292969 1568773698.3160
MEM 4132.304688 1568773698.4170
MEM 4132.312500 1568773698.5170
MEM 4132.320312 1568773698.6180
MEM 4132.324219 1568773698.7190
MEM 4132.332031 1568773698.8200
MEM 4132.339844 1568773698.9200
MEM 4132.347656 1568773699.0210
MEM 4132.359375 1568773699.1220
MEM 4132.367188 1568773699.2220
MEM 4132.375000 1568773699.3230
MEM 4132.382812 1568773699.4240
MEM 4132.394531 1568773699.5250
MEM 4132.406250 1568773699.6250
MEM 4132.414062 1568773699.7260
MEM 4132.421875 1568773699.8270
MEM 4132.433594 1568773699.9280
MEM 4132.441406 1568773700.0280
MEM 4132.453125 1568773700.1290
MEM 4132.460938 1568773700.2300
MEM 4132.468750 1568773700.3300
MEM 4132.480469 1568773700.4310
MEM 4132.492188 1568773700.5320
MEM 4132.500000 1568773700.6330
MEM 4132.511719 1568773700.7330
MEM 4132.519531 1568773700.8340
MEM 4132.527344 1568773700.9350
MEM 4132.535156 1568773701.0360
MEM 4132.546875 1568773701.1360
MEM 4132.554688 1568773701.2370
MEM 4132.562500 1568773701.3390
MEM 4132.570312 1568773701.4400
MEM 4132.582031 1568773701.5400
MEM 4132.589844 1568773701.6410
MEM 4132.597656 1568773701.7420
MEM 4132.609375 1568773701.8420
MEM 4132.617188 1568773701.9430
MEM 4132.628906 1568773702.0440
MEM 4132.636719 1568773702.1450
MEM 4132.644531 1568773702.2450
MEM 4132.656250 1568773702.3460
MEM 4132.664062 1568773702.4470
MEM 4132.671875 1568773702.5480
MEM 4132.679688 1568773702.6480
MEM 4132.687500 1568773702.7490
MEM 4132.695312 1568773702.8500
MEM 4132.703125 1568773702.9500
MEM 4132.710938 1568773703.0510
MEM 4132.718750 1568773703.1520
MEM 4132.726562 1568773703.2530
MEM 4132.734375 1568773703.3530
MEM 4132.742188 1568773703.4540
MEM 4132.750000 1568773703.5550
MEM 4132.757812 1568773703.6560
MEM 4132.769531 1568773703.7560
MEM 4132.777344 1568773703.8570
MEM 4132.785156 1568773703.9590
MEM 4132.792969 1568773704.0600
MEM 4132.804688 1568773704.1600
MEM 4132.812500 1568773704.2610
MEM 4132.820312 1568773704.3620
MEM 4132.828125 1568773704.4620
MEM 4132.832031 1568773704.5630
MEM 4132.839844 1568773704.6640
MEM 4132.847656 1568773704.7650
MEM 4132.855469 1568773704.8650
MEM 4132.863281 1568773704.9660
MEM 4132.867188 1568773705.0670
MEM 4132.875000 1568773705.1680
MEM 4132.882812 1568773705.2680
MEM 4132.890625 1568773705.3690
MEM 4132.898438 1568773705.4700
MEM 4132.906250 1568773705.5700
MEM 4132.914062 1568773705.6710
MEM 4132.921875 1568773705.7720
MEM 4132.929688 1568773705.8730
MEM 4132.937500 1568773705.9730
MEM 4132.945312 1568773706.0740
MEM 4132.953125 1568773706.1750
MEM 4132.960938 1568773706.2760
MEM 4132.972656 1568773706.3760
MEM 4132.980469 1568773706.4770
MEM 4132.992188 1568773706.5780
MEM 4133.000000 1568773706.6790
MEM 4133.007812 1568773706.7790
MEM 4133.015625 1568773706.8800
MEM 4133.023438 1568773706.9810
MEM 4133.035156 1568773707.0810
MEM 4133.042969 1568773707.1820
MEM 4133.050781 1568773707.2830
MEM 4133.058594 1568773707.3840
MEM 4133.070312 1568773707.4840
MEM 4133.078125 1568773707.5850
MEM 4133.085938 1568773707.6860
MEM 4133.093750 1568773707.7870
MEM 4133.101562 1568773707.8870
MEM 4133.113281 1568773707.9880
MEM 4133.121094 1568773708.0890
MEM 4133.128906 1568773708.1890
MEM 4133.136719 1568773708.2900
MEM 4133.148438 1568773708.3910
MEM 4133.156250 1568773708.4920
MEM 4133.164062 1568773708.5920
MEM 4133.171875 1568773708.6930
MEM 4133.179688 1568773708.7940
MEM 4133.191406 1568773708.8950
MEM 4133.199219 1568773708.9950
MEM 4133.207031 1568773709.0960
MEM 4133.218750 1568773709.1970
MEM 4133.226562 1568773709.2980
MEM 4133.230469 1568773709.3980
MEM 4133.238281 1568773709.4990
MEM 4133.242188 1568773709.6000
MEM 4133.246094 1568773709.7000
MEM 4133.253906 1568773709.8010
MEM 4133.261719 1568773709.9020
MEM 4133.269531 1568773710.0030
MEM 4133.277344 1568773710.1030
MEM 4133.289062 1568773710.2040
MEM 3773.261719 1568773710.3050
MEM 3087.261719 1568773710.4060
MEM 2249.265625 1568773710.5060
MEM 1327.265625 1568773710.6070
MEM 747.265625 1568773710.7150
MEM 385.320312 1568773710.8150
MEM 404.667969 1568773710.9160
MEM 601.175781 1568773711.0170
MEM 790.398438 1568773711.1180
MEM 989.871094 1568773711.2180
MEM 1135.457031 1568773711.3190
MEM 1246.097656 1568773711.4200
MEM 1196.878906 1568773711.5210
MEM 1253.769531 1568773711.6210
MEM 1312.578125 1568773711.7220
MEM 1373.757812 1568773711.8230
MEM 1436.035156 1568773711.9230
MEM 1498.617188 1568773712.0240
MEM 1560.183594 1568773712.1250
MEM 1621.027344 1568773712.2260
MEM 1679.023438 1568773712.3260
MEM 1732.964844 1568773712.4270
MEM 1785.074219 1568773712.5280
MEM 1841.078125 1568773712.6290
MEM 1894.359375 1568773712.7290
MEM 1929.210938 1568773712.8300
MEM 1929.210938 1568773712.9320
MEM 1929.210938 1568773713.0340
MEM 1931.460938 1568773713.1360
MEM 1931.460938 1568773713.2370
MEM 1931.460938 1568773713.3390
MEM 1931.460938 1568773713.4410
MEM 1931.460938 1568773713.5420
MEM 1931.460938 1568773713.6430
MEM 1931.460938 1568773713.7440
MEM 1931.460938 1568773713.8440
MEM 1931.460938 1568773713.9460
MEM 1931.460938 1568773714.0480
MEM 1931.460938 1568773714.1490
MEM 1931.460938 1568773714.2490
MEM 1931.460938 1568773714.3500
MEM 1931.460938 1568773714.4510
MEM 1931.460938 1568773714.5510
MEM 1931.460938 1568773714.6520
MEM 1931.460938 1568773714.7530
MEM 1931.460938 1568773714.8540
MEM 1931.460938 1568773714.9550
MEM 1931.460938 1568773715.0580
MEM 1931.460938 1568773715.1590
MEM 1931.460938 1568773715.2620
MEM 1931.460938 1568773715.3620
MEM 1931.460938 1568773715.4630
MEM 1931.460938 1568773715.5640
MEM 1931.460938 1568773715.6640
MEM 1931.460938 1568773715.7650
MEM 1931.460938 1568773715.8660
MEM 1931.460938 1568773715.9670
MEM 1931.460938 1568773716.0670
MEM 1931.460938 1568773716.1680
MEM 1931.460938 1568773716.2690
MEM 1931.460938 1568773716.3710
MEM 1931.460938 1568773716.4720
MEM 1931.460938 1568773716.5730
MEM 1931.460938 1568773716.6740
MEM 1931.460938 1568773716.7760
MEM 1931.460938 1568773716.8760
