CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 600.910156 1568775764.6500
MEM 601.996094 1568775764.7510
MEM 601.996094 1568775764.8580
MEM 603.015625 1568775764.9660
MEM 603.015625 1568775765.0670
MEM 604.054688 1568775765.1680
MEM 604.054688 1568775765.2690
MEM 605.183594 1568775765.3700
MEM 606.269531 1568775765.4710
MEM 607.230469 1568775765.5750
MEM 607.230469 1568775765.6750
MEM 608.316406 1568775765.7760
MEM 609.292969 1568775765.8770
MEM 609.292969 1568775765.9780
MEM 610.289062 1568775766.0780
MEM 611.359375 1568775766.1790
MEM 612.417969 1568775766.2800
MEM 613.453125 1568775766.3810
MEM 614.460938 1568775766.4810
MEM 614.460938 1568775766.5830
MEM 615.605469 1568775766.6840
MEM 616.746094 1568775766.7850
MEM 618.039062 1568775766.8850
MEM 618.039062 1568775766.9860
MEM 619.140625 1568775767.0870
MEM 620.203125 1568775767.1870
MEM 621.242188 1568775767.2880
MEM 622.414062 1568775767.3890
MEM 623.519531 1568775767.4900
MEM 623.519531 1568775767.5900
MEM 625.480469 1568775767.6910
MEM 625.480469 1568775767.7920
MEM 626.558594 1568775767.8930
MEM 627.605469 1568775767.9930
MEM 628.609375 1568775768.0940
MEM 629.656250 1568775768.1950
MEM 630.765625 1568775768.2950
MEM 631.839844 1568775768.3960
MEM 632.808594 1568775768.4970
MEM 633.753906 1568775768.5980
MEM 634.781250 1568775768.6980
MEM 636.753906 1568775768.7990
MEM 637.628906 1568775768.9000
MEM 638.609375 1568775769.0010
MEM 639.496094 1568775769.1010
MEM 641.363281 1568775769.2020
MEM 642.320312 1568775769.3030
MEM 643.253906 1568775769.4040
MEM 644.164062 1568775769.5040
MEM 645.097656 1568775769.6050
MEM 647.003906 1568775769.7060
MEM 648.015625 1568775769.8060
MEM 648.925781 1568775769.9070
MEM 649.871094 1568775770.0080
MEM 651.777344 1568775770.1090
MEM 652.757812 1568775770.2090
MEM 653.691406 1568775770.3100
MEM 704.191406 1568775770.4110
MEM 654.683594 1568775770.5120
MEM 655.699219 1568775770.6120
MEM 656.671875 1568775770.7130
MEM 657.628906 1568775770.8140
MEM 658.617188 1568775770.9150
MEM 659.644531 1568775771.0160
MEM 660.625000 1568775771.1170
MEM 661.617188 1568775771.2180
MEM 662.582031 1568775771.3180
MEM 663.558594 1568775771.4190
MEM 664.613281 1568775771.5200
MEM 666.636719 1568775771.6210
MEM 667.632812 1568775771.7210
MEM 668.656250 1568775771.8250
MEM 668.656250 1568775771.9270
MEM 669.691406 1568775772.0270
MEM 670.628906 1568775772.1280
MEM 671.605469 1568775772.2300
MEM 672.625000 1568775772.3310
MEM 673.558594 1568775772.4310
MEM 674.621094 1568775772.5320
MEM 676.660156 1568775772.6330
MEM 677.632812 1568775772.7340
MEM 678.660156 1568775772.8340
MEM 679.601562 1568775772.9350
MEM 680.625000 1568775773.0360
MEM 682.601562 1568775773.1370
MEM 683.644531 1568775773.2370
MEM 684.753906 1568775773.3380
MEM 685.750000 1568775773.4390
MEM 686.765625 1568775773.5390
MEM 690.320312 1568775773.6400
MEM 691.949219 1568775773.7410
MEM 691.964844 1568775773.8420
MEM 691.964844 1568775773.9420
MEM 691.964844 1568775774.0430
MEM 691.964844 1568775774.1440
MEM 691.964844 1568775774.2450
MEM 691.964844 1568775774.3450
MEM 691.964844 1568775774.4460
MEM 691.964844 1568775774.5470
MEM 691.964844 1568775774.6470
MEM 691.964844 1568775774.7480
MEM 691.964844 1568775774.8490
MEM 691.964844 1568775774.9500
MEM 691.964844 1568775775.0500
MEM 691.964844 1568775775.1510
MEM 691.964844 1568775775.2520
MEM 691.964844 1568775775.3530
MEM 691.964844 1568775775.4530
MEM 691.964844 1568775775.5540
MEM 691.964844 1568775775.6550
MEM 691.964844 1568775775.7560
MEM 691.964844 1568775775.8560
MEM 691.964844 1568775775.9570
MEM 691.964844 1568775776.0580
MEM 691.964844 1568775776.1590
MEM 691.964844 1568775776.2600
MEM 691.964844 1568775776.3610
MEM 691.964844 1568775776.4620
MEM 691.964844 1568775776.5630
MEM 691.964844 1568775776.6640
MEM 691.964844 1568775776.7650
MEM 691.964844 1568775776.8660
MEM 691.964844 1568775776.9660
MEM 691.964844 1568775777.0670
MEM 691.964844 1568775777.1680
MEM 691.964844 1568775777.2680
MEM 691.964844 1568775777.3690
MEM 691.964844 1568775777.4700
MEM 691.964844 1568775777.5710
MEM 691.964844 1568775777.6710
MEM 691.964844 1568775777.7720
MEM 691.964844 1568775777.8730
MEM 691.964844 1568775777.9740
MEM 691.964844 1568775778.0740
MEM 691.964844 1568775778.1750
MEM 691.964844 1568775778.2760
MEM 691.964844 1568775778.3770
MEM 691.964844 1568775778.4770
MEM 691.964844 1568775778.5780
MEM 691.964844 1568775778.6810
MEM 691.964844 1568775778.7810
MEM 691.964844 1568775778.8820
MEM 691.964844 1568775778.9830
MEM 691.964844 1568775779.0840
MEM 691.964844 1568775779.1840
MEM 691.964844 1568775779.2850
MEM 691.964844 1568775779.3860
MEM 691.964844 1568775779.4870
MEM 691.964844 1568775779.5870
MEM 691.964844 1568775779.6880
MEM 691.964844 1568775779.7890
MEM 691.964844 1568775779.8890
MEM 691.964844 1568775779.9910
MEM 691.964844 1568775780.0920
MEM 691.964844 1568775780.1930
MEM 691.964844 1568775780.2930
MEM 691.964844 1568775780.3950
MEM 691.964844 1568775780.4970
MEM 691.964844 1568775780.5980
MEM 691.964844 1568775780.6980
MEM 691.964844 1568775780.7990
MEM 691.964844 1568775780.9010
MEM 691.964844 1568775781.0010
MEM 691.964844 1568775781.1040
MEM 691.964844 1568775781.2050
MEM 691.964844 1568775781.3100
MEM 691.964844 1568775781.4100
MEM 691.964844 1568775781.5110
MEM 691.964844 1568775781.6120
MEM 691.964844 1568775781.7130
MEM 691.964844 1568775781.8130
MEM 691.964844 1568775781.9140
MEM 691.964844 1568775782.0150
MEM 691.964844 1568775782.1160
MEM 691.964844 1568775782.2160
MEM 691.964844 1568775782.3170
MEM 691.964844 1568775782.4180
MEM 691.964844 1568775782.5180
MEM 691.964844 1568775782.6190
MEM 691.964844 1568775782.7200
MEM 691.964844 1568775782.8210
MEM 692.214844 1568775782.9210
MEM 692.214844 1568775783.0220
MEM 692.214844 1568775783.1230
MEM 692.214844 1568775783.2240
MEM 692.214844 1568775783.3240
MEM 692.214844 1568775783.4250
MEM 692.214844 1568775783.5260
MEM 692.214844 1568775783.6260
MEM 692.214844 1568775783.7270
MEM 692.214844 1568775783.8280
MEM 692.214844 1568775783.9290
MEM 692.214844 1568775784.0290
MEM 692.214844 1568775784.1300
MEM 692.214844 1568775784.2310
MEM 692.214844 1568775784.3320
MEM 692.214844 1568775784.4320
MEM 692.214844 1568775784.5330
MEM 692.214844 1568775784.6340
MEM 692.214844 1568775784.7350
MEM 692.214844 1568775784.8350
MEM 692.214844 1568775784.9360
MEM 692.214844 1568775785.0370
MEM 692.214844 1568775785.1370
MEM 692.214844 1568775785.2380
MEM 692.214844 1568775785.3390
MEM 692.214844 1568775785.4400
MEM 692.214844 1568775785.5400
MEM 692.214844 1568775785.6410
MEM 692.214844 1568775785.7420
MEM 692.214844 1568775785.8430
MEM 692.214844 1568775785.9430
MEM 692.214844 1568775786.0440
MEM 692.214844 1568775786.1450
MEM 692.214844 1568775786.2450
MEM 692.214844 1568775786.3460
MEM 692.214844 1568775786.4470
MEM 692.214844 1568775786.5480
MEM 692.214844 1568775786.6480
MEM 692.214844 1568775786.7490
MEM 692.214844 1568775786.8500
MEM 692.214844 1568775786.9510
MEM 692.214844 1568775787.0510
MEM 692.214844 1568775787.1520
MEM 692.214844 1568775787.2540
MEM 692.214844 1568775787.3550
MEM 692.214844 1568775787.4550
MEM 692.214844 1568775787.5560
MEM 692.214844 1568775787.6570
MEM 692.214844 1568775787.7570
MEM 692.214844 1568775787.8580
MEM 692.214844 1568775787.9590
MEM 692.214844 1568775788.0600
MEM 692.214844 1568775788.1600
MEM 692.214844 1568775788.2610
MEM 692.214844 1568775788.3620
MEM 692.214844 1568775788.4630
MEM 692.214844 1568775788.5630
MEM 692.214844 1568775788.6640
MEM 692.214844 1568775788.7650
MEM 692.214844 1568775788.8650
MEM 692.214844 1568775788.9660
MEM 692.214844 1568775789.0670
MEM 692.214844 1568775789.1680
MEM 692.214844 1568775789.2680
MEM 692.214844 1568775789.3690
MEM 692.214844 1568775789.4700
MEM 692.214844 1568775789.5710
MEM 692.214844 1568775789.6710
MEM 692.214844 1568775789.7720
MEM 692.214844 1568775789.8730
MEM 692.214844 1568775789.9740
MEM 692.214844 1568775790.0740
MEM 692.214844 1568775790.1750
MEM 692.214844 1568775790.2760
MEM 692.214844 1568775790.3760
MEM 692.214844 1568775790.4770
MEM 692.214844 1568775790.5780
MEM 692.214844 1568775790.6790
MEM 692.214844 1568775790.7790
MEM 692.214844 1568775790.8800
MEM 692.214844 1568775790.9810
MEM 692.214844 1568775791.0820
MEM 692.214844 1568775791.1820
MEM 692.214844 1568775791.2830
MEM 692.214844 1568775791.3840
MEM 692.214844 1568775791.4840
MEM 692.214844 1568775791.5850
MEM 692.214844 1568775791.6870
MEM 692.214844 1568775791.7900
MEM 692.214844 1568775791.8900
MEM 692.214844 1568775791.9920
MEM 692.214844 1568775792.0930
MEM 692.214844 1568775792.1940
MEM 692.214844 1568775792.2940
MEM 692.214844 1568775792.3950
MEM 692.214844 1568775792.4960
MEM 692.214844 1568775792.5960
MEM 692.214844 1568775792.6970
MEM 692.214844 1568775792.7980
MEM 692.214844 1568775792.8990
MEM 692.214844 1568775792.9990
MEM 692.214844 1568775793.1000
MEM 692.214844 1568775793.2010
MEM 692.214844 1568775793.3020
MEM 692.214844 1568775793.4020
MEM 692.214844 1568775793.5030
MEM 692.214844 1568775793.6040
MEM 692.214844 1568775793.7050
MEM 692.214844 1568775793.8050
MEM 692.214844 1568775793.9060
MEM 692.214844 1568775794.0070
MEM 692.214844 1568775794.1070
MEM 692.214844 1568775794.2090
MEM 692.214844 1568775794.3120
MEM 692.214844 1568775794.4130
MEM 692.214844 1568775794.5130
MEM 692.214844 1568775794.6140
MEM 692.214844 1568775794.7150
MEM 692.214844 1568775794.8160
MEM 692.214844 1568775794.9160
MEM 692.214844 1568775795.0170
MEM 692.214844 1568775795.1180
MEM 692.214844 1568775795.2180
MEM 692.214844 1568775795.3200
MEM 692.214844 1568775795.4210
MEM 692.214844 1568775795.5230
MEM 692.214844 1568775795.6230
MEM 692.214844 1568775795.7240
MEM 692.214844 1568775795.8250
MEM 692.214844 1568775795.9260
MEM 692.214844 1568775796.0260
MEM 692.214844 1568775796.1280
MEM 692.214844 1568775796.2290
MEM 692.214844 1568775796.3300
MEM 692.214844 1568775796.4300
MEM 692.214844 1568775796.5310
MEM 692.214844 1568775796.6330
MEM 692.214844 1568775796.7340
MEM 692.214844 1568775796.8350
MEM 692.214844 1568775796.9360
MEM 692.214844 1568775797.0370
MEM 692.214844 1568775797.1370
MEM 692.214844 1568775797.2380
MEM 692.214844 1568775797.3400
MEM 692.214844 1568775797.4410
MEM 692.214844 1568775797.5410
MEM 692.214844 1568775797.6420
MEM 692.214844 1568775797.7430
MEM 692.214844 1568775797.8430
MEM 692.214844 1568775797.9440
MEM 602.570312 1568775798.0450
MEM 365.761719 1568775798.1460
MEM 123.199219 1568775798.2460
