CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 13295.320312 1568776859.9790
MEM 13295.320312 1568776860.0880
MEM 13295.320312 1568776860.1940
MEM 13295.320312 1568776860.3030
MEM 13295.320312 1568776860.4130
MEM 13295.320312 1568776860.5220
MEM 13295.320312 1568776860.6310
MEM 13295.320312 1568776860.7410
MEM 13295.320312 1568776860.8500
MEM 13295.320312 1568776860.9600
MEM 13295.320312 1568776861.0690
MEM 12359.105469 1568776861.1780
MEM 11283.617188 1568776861.2880
MEM 10173.617188 1568776861.3970
MEM 9137.617188 1568776861.5060
MEM 8055.617188 1568776861.6160
MEM 7035.617188 1568776861.7250
MEM 5965.617188 1568776861.8340
MEM 4829.617188 1568776861.9440
MEM 3409.617188 1568776862.0530
MEM 2099.617188 1568776862.1620
MEM 623.617188 1568776862.2720
