CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 326.781250 1568787714.3320
MEM 326.781250 1568787714.4420
MEM 326.781250 1568787714.5510
MEM 326.781250 1568787714.6600
MEM 326.781250 1568787714.7700
MEM 326.781250 1568787714.8790
MEM 326.781250 1568787714.9880
MEM 326.781250 1568787715.0980
MEM 326.781250 1568787715.2070
MEM 326.781250 1568787715.3310
MEM 326.781250 1568787715.4410
MEM 326.781250 1568787715.5510
MEM 326.781250 1568787715.6600
MEM 326.781250 1568787715.7690
MEM 326.781250 1568787715.8790
MEM 326.781250 1568787715.9880
MEM 326.781250 1568787716.0980
MEM 326.781250 1568787716.2060
MEM 326.781250 1568787716.3160
MEM 326.781250 1568787716.4260
MEM 326.781250 1568787716.5350
MEM 326.781250 1568787716.6440
MEM 326.781250 1568787716.7540
MEM 326.781250 1568787716.8630
MEM 326.781250 1568787716.9720
MEM 326.781250 1568787717.0820
MEM 326.781250 1568787717.1910
MEM 326.781250 1568787717.3000
MEM 326.781250 1568787717.4100
MEM 326.781250 1568787717.5190
MEM 326.781250 1568787717.6280
MEM 326.781250 1568787717.7380
MEM 326.781250 1568787717.8470
MEM 326.781250 1568787717.9560
MEM 326.781250 1568787718.0660
MEM 326.781250 1568787718.1750
MEM 326.781250 1568787718.2840
MEM 326.781250 1568787718.3940
MEM 326.781250 1568787718.5030
MEM 326.781250 1568787718.6130
MEM 326.781250 1568787718.7210
MEM 326.781250 1568787718.8310
MEM 326.781250 1568787718.9400
MEM 326.781250 1568787719.0500
MEM 326.781250 1568787719.1590
MEM 326.781250 1568787719.2690
MEM 326.781250 1568787719.3780
MEM 326.781250 1568787719.4870
MEM 326.781250 1568787719.5970
MEM 326.781250 1568787719.7050
MEM 326.781250 1568787719.8150
MEM 326.781250 1568787719.9250
MEM 326.781250 1568787720.0340
MEM 326.781250 1568787720.1430
MEM 326.781250 1568787720.2530
MEM 326.781250 1568787720.3620
MEM 326.781250 1568787720.4710
MEM 326.781250 1568787720.5810
MEM 326.781250 1568787720.6900
MEM 326.781250 1568787720.8000
MEM 326.781250 1568787720.9090
MEM 326.781250 1568787721.0180
MEM 326.781250 1568787721.1280
MEM 326.781250 1568787721.2370
MEM 326.781250 1568787721.3460
MEM 326.781250 1568787721.4550
MEM 326.781250 1568787721.5650
MEM 326.781250 1568787721.6740
MEM 326.781250 1568787721.7840
MEM 326.781250 1568787721.8930
MEM 326.781250 1568787722.0020
MEM 326.781250 1568787722.1120
MEM 326.781250 1568787722.2210
MEM 326.781250 1568787722.3300
MEM 326.781250 1568787722.4390
MEM 326.781250 1568787722.5490
MEM 326.781250 1568787722.6580
MEM 326.781250 1568787722.7680
MEM 326.781250 1568787722.8770
MEM 326.781250 1568787722.9860
MEM 326.781250 1568787723.0960
MEM 326.781250 1568787723.2050
MEM 326.781250 1568787723.3150
MEM 326.781250 1568787723.4240
MEM 326.781250 1568787723.5330
MEM 326.781250 1568787723.6430
MEM 326.781250 1568787723.7520
MEM 326.781250 1568787723.8610
MEM 326.781250 1568787723.9710
MEM 326.781250 1568787724.0800
MEM 326.781250 1568787724.1890
MEM 326.781250 1568787724.2990
MEM 326.781250 1568787724.4080
MEM 326.781250 1568787724.5170
MEM 326.781250 1568787724.6270
MEM 326.781250 1568787724.7360
MEM 326.781250 1568787724.8450
MEM 326.781250 1568787724.9540
MEM 326.781250 1568787725.0640
MEM 326.781250 1568787725.1730
MEM 326.781250 1568787725.2830
MEM 326.781250 1568787725.3920
MEM 326.781250 1568787725.5020
MEM 326.781250 1568787725.6110
MEM 326.781250 1568787725.7200
MEM 326.781250 1568787725.8300
MEM 326.781250 1568787725.9380
MEM 326.781250 1568787726.0480
MEM 326.781250 1568787726.1580
MEM 326.781250 1568787726.2670
MEM 326.781250 1568787726.3760
MEM 326.781250 1568787726.4860
MEM 326.781250 1568787726.5950
MEM 326.781250 1568787726.7040
MEM 326.781250 1568787726.8140
MEM 326.781250 1568787726.9230
MEM 326.781250 1568787727.0320
MEM 326.781250 1568787727.1420
MEM 326.781250 1568787727.2510
MEM 326.781250 1568787727.3600
MEM 326.781250 1568787727.4700
MEM 326.781250 1568787727.5790
MEM 326.781250 1568787727.6880
MEM 326.781250 1568787727.7980
MEM 326.781250 1568787727.9070
MEM 326.781250 1568787728.0170
MEM 326.781250 1568787728.1260
MEM 326.781250 1568787728.2350
MEM 326.781250 1568787728.3450
MEM 326.781250 1568787728.4540
MEM 326.781250 1568787728.5630
MEM 326.781250 1568787728.6720
MEM 326.781250 1568787728.7820
MEM 326.781250 1568787728.8910
MEM 326.781250 1568787729.0010
MEM 326.781250 1568787729.1100
MEM 326.781250 1568787729.2190
MEM 326.781250 1568787729.3290
MEM 326.781250 1568787729.4370
MEM 326.781250 1568787729.5470
MEM 326.781250 1568787729.6570
MEM 326.781250 1568787729.7660
MEM 326.781250 1568787729.8760
MEM 326.781250 1568787729.9850
MEM 326.781250 1568787730.0940
MEM 326.781250 1568787730.2040
MEM 326.781250 1568787730.3130
MEM 326.781250 1568787730.4220
MEM 326.781250 1568787730.5320
MEM 326.781250 1568787730.6410
MEM 326.781250 1568787730.7500
MEM 326.781250 1568787730.8600
MEM 326.781250 1568787730.9690
MEM 326.781250 1568787731.0780
MEM 326.781250 1568787731.1870
MEM 326.781250 1568787731.2970
MEM 326.781250 1568787731.4060
MEM 326.781250 1568787731.5150
MEM 326.781250 1568787731.6250
MEM 326.781250 1568787731.7340
MEM 326.781250 1568787731.8440
MEM 326.781250 1568787731.9530
MEM 326.781250 1568787732.0620
MEM 326.781250 1568787732.1710
MEM 326.781250 1568787732.2810
MEM 326.781250 1568787732.3900
MEM 326.781250 1568787732.5000
MEM 326.781250 1568787732.6090
MEM 326.781250 1568787732.7190
MEM 326.781250 1568787732.8280
MEM 326.781250 1568787732.9370
MEM 326.781250 1568787733.0470
MEM 326.781250 1568787733.1560
MEM 326.781250 1568787733.2650
MEM 326.781250 1568787733.3750
MEM 326.781250 1568787733.4840
MEM 326.781250 1568787733.5930
MEM 326.781250 1568787733.7030
MEM 326.781250 1568787733.8120
MEM 326.781250 1568787733.9210
MEM 326.781250 1568787734.0310
MEM 326.781250 1568787734.1400
MEM 326.781250 1568787734.2490
MEM 326.781250 1568787734.3590
MEM 326.781250 1568787734.4680
MEM 326.781250 1568787734.5780
MEM 326.781250 1568787734.6870
MEM 326.781250 1568787734.7960
MEM 326.781250 1568787734.9050
MEM 326.781250 1568787735.0150
MEM 326.781250 1568787735.1240
MEM 326.781250 1568787735.2340
MEM 326.781250 1568787735.3420
MEM 326.781250 1568787735.4520
MEM 326.781250 1568787735.5620
MEM 326.781250 1568787735.6700
MEM 326.781250 1568787735.7800
MEM 326.781250 1568787735.8900
MEM 326.781250 1568787735.9990
MEM 326.781250 1568787736.1080
MEM 326.781250 1568787736.2180
MEM 326.781250 1568787736.3270
MEM 326.781250 1568787736.4360
MEM 326.781250 1568787736.5460
MEM 326.781250 1568787736.6540
MEM 326.781250 1568787736.7650
MEM 326.781250 1568787736.8740
MEM 326.781250 1568787736.9830
MEM 326.781250 1568787737.0930
MEM 326.781250 1568787737.2020
MEM 326.781250 1568787737.3110
MEM 326.781250 1568787737.4200
MEM 326.781250 1568787737.5300
MEM 326.781250 1568787737.6390
MEM 326.781250 1568787737.7490
MEM 326.781250 1568787737.8580
MEM 326.781250 1568787737.9670
MEM 326.781250 1568787738.0770
MEM 326.781250 1568787738.1860
MEM 326.781250 1568787738.2950
MEM 326.781250 1568787738.4040
MEM 326.781250 1568787738.5140
MEM 326.781250 1568787738.6230
MEM 326.781250 1568787738.7330
MEM 326.781250 1568787738.8420
MEM 326.781250 1568787738.9510
MEM 326.781250 1568787739.0610
MEM 326.781250 1568787739.1700
MEM 326.781250 1568787739.2800
MEM 326.781250 1568787739.3890
MEM 326.781250 1568787739.4980
MEM 326.781250 1568787739.6070
MEM 326.781250 1568787739.7170
MEM 326.781250 1568787739.8260
MEM 326.781250 1568787739.9360
MEM 326.781250 1568787740.0450
MEM 326.781250 1568787740.1540
MEM 326.781250 1568787740.2640
MEM 326.781250 1568787740.3730
MEM 326.781250 1568787740.4820
MEM 326.781250 1568787740.5920
MEM 326.781250 1568787740.7010
MEM 326.781250 1568787740.8100
MEM 326.781250 1568787740.9200
MEM 326.781250 1568787741.0290
MEM 326.781250 1568787741.1380
MEM 326.781250 1568787741.2480
MEM 326.781250 1568787741.3570
MEM 326.781250 1568787741.4670
MEM 326.781250 1568787741.5760
MEM 326.781250 1568787741.6850
MEM 326.781250 1568787741.7950
MEM 326.781250 1568787741.9030
MEM 326.781250 1568787742.0130
MEM 326.781250 1568787742.1220
MEM 326.781250 1568787742.2320
MEM 326.781250 1568787742.3410
MEM 326.781250 1568787742.4510
MEM 326.781250 1568787742.5600
MEM 326.781250 1568787742.6690
MEM 326.781250 1568787742.7790
MEM 326.781250 1568787742.8870
MEM 326.781250 1568787742.9970
MEM 326.781250 1568787743.1070
MEM 326.781250 1568787743.2160
MEM 326.781250 1568787743.3250
MEM 326.781250 1568787743.4350
MEM 326.781250 1568787743.5440
MEM 326.781250 1568787743.6530
MEM 326.781250 1568787743.7630
MEM 326.781250 1568787743.8720
MEM 326.781250 1568787743.9820
MEM 326.781250 1568787744.0910
MEM 326.781250 1568787744.2000
MEM 326.781250 1568787744.3100
MEM 326.781250 1568787744.4190
MEM 326.781250 1568787744.5280
MEM 326.781250 1568787744.6370
MEM 326.781250 1568787744.7470
MEM 326.781250 1568787744.8560
MEM 326.781250 1568787744.9660
MEM 326.781250 1568787745.0750
MEM 326.781250 1568787745.1840
MEM 326.781250 1568787745.2940
MEM 326.781250 1568787745.4020
MEM 326.781250 1568787745.5120
MEM 326.781250 1568787745.6220
MEM 326.781250 1568787745.7310
MEM 326.781250 1568787745.8410
MEM 326.781250 1568787745.9500
MEM 326.781250 1568787746.0590
MEM 326.781250 1568787746.1690
MEM 326.781250 1568787746.2780
MEM 326.781250 1568787746.3870
MEM 326.781250 1568787746.4970
MEM 326.781250 1568787746.6060
MEM 326.781250 1568787746.7150
MEM 326.781250 1568787746.8250
MEM 326.781250 1568787746.9340
MEM 326.781250 1568787747.0430
MEM 326.781250 1568787747.1520
MEM 326.781250 1568787747.2620
MEM 326.781250 1568787747.3710
MEM 326.781250 1568787747.4810
MEM 326.781250 1568787747.5900
MEM 326.781250 1568787747.6990
MEM 326.781250 1568787747.8090
MEM 326.781250 1568787747.9180
MEM 326.781250 1568787748.0280
MEM 326.781250 1568787748.1360
MEM 326.781250 1568787748.2460
MEM 326.781250 1568787748.3550
MEM 326.781250 1568787748.4650
MEM 326.781250 1568787748.5740
MEM 326.781250 1568787748.6840
MEM 326.781250 1568787748.7920
MEM 326.781250 1568787748.9020
MEM 326.781250 1568787749.0120
MEM 326.781250 1568787749.1360
MEM 326.781250 1568787749.2460
MEM 326.781250 1568787749.3550
MEM 326.781250 1568787749.4650
MEM 326.781250 1568787749.5740
MEM 326.781250 1568787749.6830
MEM 326.781250 1568787749.7930
MEM 326.781250 1568787749.9020
MEM 326.781250 1568787750.0110
MEM 326.781250 1568787750.1200
MEM 326.781250 1568787750.2300
MEM 326.781250 1568787750.3390
MEM 326.781250 1568787750.4490
MEM 326.781250 1568787750.5580
MEM 326.781250 1568787750.6670
MEM 326.781250 1568787750.7770
MEM 326.781250 1568787750.8860
MEM 326.781250 1568787750.9960
MEM 326.781250 1568787751.1050
MEM 326.781250 1568787751.2140
MEM 326.781250 1568787751.3240
MEM 326.781250 1568787751.4330
MEM 326.781250 1568787751.5420
MEM 326.781250 1568787751.6520
MEM 326.781250 1568787751.7610
MEM 326.781250 1568787751.8700
MEM 326.781250 1568787751.9800
MEM 326.781250 1568787752.0890
MEM 326.781250 1568787752.1980
MEM 326.781250 1568787752.3080
MEM 326.781250 1568787752.4170
MEM 326.781250 1568787752.5260
MEM 326.781250 1568787752.6350
MEM 326.781250 1568787752.7450
MEM 326.781250 1568787752.8540
MEM 326.781250 1568787752.9640
MEM 326.781250 1568787753.0730
MEM 326.781250 1568787753.1830
MEM 326.781250 1568787753.2920
MEM 326.781250 1568787753.4010
MEM 326.781250 1568787753.5110
MEM 326.781250 1568787753.6190
MEM 326.781250 1568787753.7290
MEM 326.781250 1568787753.8390
MEM 326.781250 1568787753.9480
MEM 326.781250 1568787754.0570
MEM 326.781250 1568787754.1670
MEM 326.781250 1568787754.2760
MEM 326.781250 1568787754.3850
MEM 326.781250 1568787754.4950
MEM 326.781250 1568787754.6040
MEM 326.781250 1568787754.7130
MEM 326.781250 1568787754.8230
MEM 326.781250 1568787754.9320
MEM 326.781250 1568787755.0410
MEM 326.781250 1568787755.1510
MEM 326.781250 1568787755.2600
MEM 326.781250 1568787755.3690
MEM 326.781250 1568787755.4790
MEM 326.781250 1568787755.5880
MEM 326.781250 1568787755.6980
MEM 326.781250 1568787755.8070
MEM 326.781250 1568787755.9160
MEM 326.781250 1568787756.0260
MEM 326.781250 1568787756.1350
MEM 326.781250 1568787756.2440
MEM 326.781250 1568787756.3530
MEM 326.781250 1568787756.4630
MEM 326.781250 1568787756.5720
MEM 326.781250 1568787756.6820
MEM 326.781250 1568787756.7910
MEM 326.781250 1568787756.9000
MEM 326.781250 1568787757.0100
MEM 326.781250 1568787757.1180
MEM 326.781250 1568787757.2280
MEM 326.781250 1568787757.3380
MEM 326.781250 1568787757.4470
MEM 326.781250 1568787757.5570
MEM 326.781250 1568787757.6660
MEM 326.781250 1568787757.7750
MEM 326.781250 1568787757.8850
MEM 326.781250 1568787757.9940
MEM 326.781250 1568787758.1030
MEM 326.781250 1568787758.2130
MEM 326.781250 1568787758.3220
MEM 326.781250 1568787758.4310
MEM 326.781250 1568787758.5410
MEM 326.781250 1568787758.6500
MEM 326.781250 1568787758.7590
MEM 326.781250 1568787758.8680
MEM 326.781250 1568787758.9780
MEM 326.781250 1568787759.0870
MEM 326.781250 1568787759.1970
MEM 326.781250 1568787759.3060
MEM 326.781250 1568787759.4150
MEM 326.781250 1568787759.5250
MEM 326.781250 1568787759.6340
MEM 326.781250 1568787759.7440
MEM 326.781250 1568787759.8520
MEM 326.781250 1568787759.9620
MEM 326.781250 1568787760.0710
MEM 326.781250 1568787760.1810
MEM 326.781250 1568787760.2900
MEM 326.781250 1568787760.4000
MEM 326.781250 1568787760.5090
MEM 326.781250 1568787760.6180
MEM 326.781250 1568787760.7280
MEM 326.781250 1568787760.8370
MEM 326.781250 1568787760.9460
MEM 326.781250 1568787761.0560
MEM 326.781250 1568787761.1650
MEM 326.781250 1568787761.2740
MEM 326.781250 1568787761.3840
MEM 326.781250 1568787761.4920
MEM 326.781250 1568787761.6020
MEM 326.781250 1568787761.7120
MEM 326.781250 1568787761.8210
MEM 326.781250 1568787761.9300
MEM 326.781250 1568787762.0400
MEM 326.781250 1568787762.1490
MEM 326.781250 1568787762.2590
MEM 326.781250 1568787762.3680
MEM 326.781250 1568787762.4770
MEM 326.781250 1568787762.6020
MEM 326.781250 1568787762.7120
MEM 326.781250 1568787762.8210
MEM 326.781250 1568787762.9300
MEM 326.781250 1568787763.0400
MEM 326.781250 1568787763.1490
MEM 326.781250 1568787763.2580
MEM 326.781250 1568787763.3680
MEM 326.781250 1568787763.4770
MEM 326.781250 1568787763.5860
MEM 326.781250 1568787763.6960
MEM 326.781250 1568787763.8050
MEM 326.781250 1568787763.9140
MEM 326.781250 1568787764.0240
MEM 326.781250 1568787764.1330
MEM 326.781250 1568787764.2420
MEM 326.781250 1568787764.3510
MEM 326.781250 1568787764.4610
MEM 326.781250 1568787764.5700
MEM 326.781250 1568787764.6800
MEM 326.781250 1568787764.7890
MEM 326.781250 1568787764.8990
MEM 326.781250 1568787765.0080
MEM 326.781250 1568787765.1170
MEM 326.781250 1568787765.2270
MEM 326.781250 1568787765.3350
MEM 326.781250 1568787765.4450
MEM 326.781250 1568787765.5550
MEM 326.781250 1568787765.6640
MEM 326.781250 1568787765.7730
MEM 326.781250 1568787765.8830
MEM 326.781250 1568787766.0070
MEM 326.781250 1568787766.1170
MEM 326.781250 1568787766.2260
MEM 326.781250 1568787766.3350
MEM 326.781250 1568787766.4450
MEM 326.781250 1568787766.5540
MEM 326.781250 1568787766.6640
MEM 326.781250 1568787766.7730
MEM 326.781250 1568787766.8820
MEM 326.781250 1568787766.9920
MEM 326.781250 1568787767.1010
MEM 326.781250 1568787767.2100
MEM 326.781250 1568787767.3200
MEM 326.781250 1568787767.4290
MEM 326.781250 1568787767.5390
MEM 326.781250 1568787767.6480
MEM 326.781250 1568787767.7570
MEM 326.781250 1568787767.8670
MEM 326.781250 1568787767.9760
MEM 326.781250 1568787768.0850
MEM 326.781250 1568787768.1950
MEM 326.781250 1568787768.3040
MEM 326.781250 1568787768.4130
MEM 326.781250 1568787768.5230
MEM 326.781250 1568787768.6320
MEM 326.781250 1568787768.7410
MEM 326.781250 1568787768.8510
MEM 326.781250 1568787768.9600
MEM 326.781250 1568787769.0840
MEM 326.781250 1568787769.1940
MEM 326.781250 1568787769.3040
MEM 326.781250 1568787769.4130
MEM 326.781250 1568787769.5220
MEM 326.781250 1568787769.6320
MEM 326.781250 1568787769.7410
MEM 326.781250 1568787769.8510
MEM 326.781250 1568787769.9600
MEM 326.781250 1568787770.0690
MEM 326.781250 1568787770.1790
MEM 326.781250 1568787770.2880
MEM 326.781250 1568787770.3970
MEM 326.781250 1568787770.5070
MEM 326.781250 1568787770.6160
MEM 326.781250 1568787770.7250
MEM 326.781250 1568787770.8340
MEM 326.781250 1568787770.9440
MEM 326.781250 1568787771.0530
MEM 326.781250 1568787771.1630
MEM 326.781250 1568787771.2720
MEM 326.781250 1568787771.3810
MEM 326.781250 1568787771.4900
MEM 326.781250 1568787771.6000
MEM 326.781250 1568787771.7090
MEM 326.781250 1568787771.8180
MEM 326.781250 1568787771.9280
MEM 326.781250 1568787772.0370
MEM 326.781250 1568787772.1470
MEM 326.781250 1568787772.2560
MEM 326.781250 1568787772.3660
MEM 326.781250 1568787772.4750
MEM 326.781250 1568787772.5840
MEM 326.781250 1568787772.6940
MEM 326.781250 1568787772.8030
MEM 326.781250 1568787772.9120
MEM 326.781250 1568787773.0220
MEM 326.781250 1568787773.1310
MEM 326.781250 1568787773.2400
MEM 326.781250 1568787773.3500
MEM 326.781250 1568787773.4590
MEM 326.781250 1568787773.5680
MEM 326.781250 1568787773.6780
MEM 326.781250 1568787773.7870
MEM 326.781250 1568787773.8960
MEM 326.781250 1568787774.0060
MEM 326.781250 1568787774.1150
MEM 326.781250 1568787774.2240
MEM 326.781250 1568787774.3340
MEM 326.781250 1568787774.4430
MEM 326.781250 1568787774.5520
MEM 326.781250 1568787774.6620
MEM 326.781250 1568787774.7710
MEM 326.781250 1568787774.8810
MEM 326.781250 1568787774.9900
MEM 326.781250 1568787775.0990
MEM 326.781250 1568787775.2090
MEM 326.781250 1568787775.3170
MEM 326.781250 1568787775.4270
MEM 326.781250 1568787775.5360
MEM 326.781250 1568787775.6460
MEM 326.781250 1568787775.7550
MEM 326.781250 1568787775.8650
MEM 326.781250 1568787775.9740
MEM 326.781250 1568787776.0830
MEM 326.781250 1568787776.1930
MEM 326.781250 1568787776.3010
MEM 326.781250 1568787776.4110
MEM 326.781250 1568787776.5210
MEM 326.781250 1568787776.6300
MEM 326.781250 1568787776.7390
MEM 326.781250 1568787776.8490
MEM 326.781250 1568787776.9580
MEM 326.781250 1568787777.0670
MEM 326.781250 1568787777.1770
MEM 326.781250 1568787777.2860
MEM 326.781250 1568787777.3960
MEM 326.781250 1568787777.5050
MEM 326.781250 1568787777.6140
MEM 326.781250 1568787777.7240
MEM 326.781250 1568787777.8330
MEM 326.781250 1568787777.9420
MEM 326.781250 1568787778.0510
MEM 326.781250 1568787778.1610
MEM 326.781250 1568787778.2700
MEM 326.781250 1568787778.3800
MEM 326.781250 1568787778.4890
MEM 326.781250 1568787778.5980
MEM 326.781250 1568787778.7080
MEM 326.781250 1568787778.8170
MEM 326.781250 1568787778.9260
MEM 326.781250 1568787779.0360
MEM 326.781250 1568787779.1450
MEM 326.781250 1568787779.2550
MEM 326.781250 1568787779.3640
MEM 326.781250 1568787779.4730
MEM 326.781250 1568787779.5830
MEM 326.781250 1568787779.6920
MEM 326.781250 1568787779.8010
MEM 326.781250 1568787779.9110
MEM 326.781250 1568787780.0200
MEM 326.781250 1568787780.1290
MEM 326.781250 1568787780.2390
MEM 326.781250 1568787780.3480
MEM 326.781250 1568787780.4570
MEM 326.781250 1568787780.5670
MEM 326.781250 1568787780.6760
MEM 326.781250 1568787780.7850
MEM 326.781250 1568787780.8950
MEM 326.781250 1568787781.0040
MEM 326.781250 1568787781.1130
MEM 326.781250 1568787781.2230
MEM 326.781250 1568787781.3320
MEM 326.781250 1568787781.4420
MEM 326.781250 1568787781.5500
MEM 326.781250 1568787781.6600
MEM 326.781250 1568787781.7690
MEM 326.781250 1568787781.8790
MEM 326.781250 1568787781.9880
MEM 326.781250 1568787782.0980
MEM 326.781250 1568787782.2070
MEM 326.781250 1568787782.3160
MEM 326.781250 1568787782.4260
MEM 326.781250 1568787782.5340
MEM 326.781250 1568787782.6440
MEM 326.781250 1568787782.7540
MEM 326.781250 1568787782.8630
MEM 326.781250 1568787782.9720
MEM 326.781250 1568787783.0820
MEM 326.781250 1568787783.1910
MEM 326.781250 1568787783.3000
MEM 326.781250 1568787783.4100
MEM 326.781250 1568787783.5190
MEM 326.781250 1568787783.6280
MEM 326.781250 1568787783.7380
MEM 326.781250 1568787783.8470
MEM 326.781250 1568787783.9570
MEM 326.781250 1568787784.0660
MEM 326.781250 1568787784.1750
MEM 326.781250 1568787784.2840
MEM 326.781250 1568787784.3940
MEM 326.781250 1568787784.5030
MEM 326.781250 1568787784.6130
MEM 326.781250 1568787784.7220
MEM 326.781250 1568787784.8310
MEM 326.781250 1568787784.9410
MEM 326.781250 1568787785.0500
MEM 326.781250 1568787785.1590
MEM 326.781250 1568787785.2680
MEM 326.781250 1568787785.3780
MEM 326.781250 1568787785.4870
MEM 326.781250 1568787785.5970
MEM 326.781250 1568787785.7060
MEM 326.781250 1568787785.8150
MEM 326.781250 1568787785.9250
MEM 326.781250 1568787786.0340
MEM 326.781250 1568787786.1440
MEM 326.781250 1568787786.2530
MEM 326.781250 1568787786.3620
MEM 326.781250 1568787786.4720
MEM 326.781250 1568787786.5810
MEM 326.781250 1568787786.6900
MEM 326.781250 1568787786.7990
MEM 326.781250 1568787786.9090
MEM 326.781250 1568787787.0180
MEM 326.781250 1568787787.1280
MEM 326.781250 1568787787.2370
MEM 326.781250 1568787787.3460
MEM 326.781250 1568787787.4560
MEM 326.781250 1568787787.5650
MEM 326.781250 1568787787.6740
MEM 326.781250 1568787787.7830
MEM 326.781250 1568787787.8930
MEM 326.781250 1568787788.0020
MEM 326.781250 1568787788.1120
MEM 326.781250 1568787788.2210
MEM 326.781250 1568787788.3310
MEM 326.781250 1568787788.4400
MEM 326.781250 1568787788.5490
MEM 326.781250 1568787788.6590
MEM 326.781250 1568787788.7670
MEM 326.781250 1568787788.8770
MEM 326.781250 1568787788.9870
MEM 326.781250 1568787789.0960
MEM 326.781250 1568787789.2050
MEM 326.781250 1568787789.3150
MEM 326.781250 1568787789.4240
MEM 326.781250 1568787789.5330
MEM 326.781250 1568787789.6430
MEM 326.781250 1568787789.7520
MEM 326.781250 1568787789.8610
MEM 326.781250 1568787789.9710
MEM 326.781250 1568787790.0800
MEM 326.781250 1568787790.1890
MEM 326.781250 1568787790.2990
MEM 326.781250 1568787790.4080
MEM 326.781250 1568787790.5170
MEM 326.781250 1568787790.6270
MEM 326.781250 1568787790.7360
MEM 326.781250 1568787790.8460
MEM 326.781250 1568787790.9550
MEM 326.781250 1568787791.0640
MEM 326.781250 1568787791.1740
MEM 326.781250 1568787791.2820
MEM 326.781250 1568787791.3920
MEM 326.781250 1568787791.5010
MEM 326.781250 1568787791.6110
MEM 326.781250 1568787791.7200
MEM 326.781250 1568787791.8300
MEM 326.781250 1568787791.9390
MEM 326.781250 1568787792.0480
MEM 326.781250 1568787792.1580
MEM 326.781250 1568787792.2660
MEM 326.781250 1568787792.3760
MEM 326.781250 1568787792.4860
MEM 326.781250 1568787792.5950
MEM 326.781250 1568787792.7050
MEM 326.781250 1568787792.8140
MEM 326.781250 1568787792.9230
MEM 326.781250 1568787793.0320
MEM 326.781250 1568787793.1420
MEM 326.781250 1568787793.2510
MEM 326.781250 1568787793.3610
MEM 326.781250 1568787793.4700
MEM 326.781250 1568787793.5790
MEM 326.781250 1568787793.6880
MEM 326.781250 1568787793.7980
MEM 326.781250 1568787793.9070
MEM 326.781250 1568787794.0160
MEM 326.781250 1568787794.1260
MEM 326.781250 1568787794.2350
MEM 326.781250 1568787794.3450
MEM 326.781250 1568787794.4540
MEM 326.781250 1568787794.5630
MEM 326.781250 1568787794.6730
MEM 326.781250 1568787794.7820
MEM 326.781250 1568787794.8910
MEM 326.781250 1568787795.0000
MEM 326.781250 1568787795.1100
MEM 326.781250 1568787795.2200
MEM 326.781250 1568787795.3280
MEM 326.781250 1568787795.4380
MEM 326.781250 1568787795.5480
MEM 326.781250 1568787795.6570
MEM 326.781250 1568787795.7660
MEM 326.781250 1568787795.8760
MEM 326.781250 1568787795.9850
MEM 326.781250 1568787796.0940
MEM 326.781250 1568787796.2040
MEM 326.781250 1568787796.3130
MEM 326.781250 1568787796.4220
MEM 326.781250 1568787796.5320
MEM 326.781250 1568787796.6410
MEM 326.781250 1568787796.7500
MEM 326.781250 1568787796.8600
MEM 326.781250 1568787796.9690
MEM 326.781250 1568787797.0780
MEM 326.781250 1568787797.1880
MEM 326.781250 1568787797.2970
MEM 326.781250 1568787797.4070
MEM 326.781250 1568787797.5150
MEM 326.781250 1568787797.6250
MEM 326.781250 1568787797.7340
MEM 326.781250 1568787797.8440
MEM 326.781250 1568787797.9530
MEM 326.781250 1568787798.0630
MEM 326.781250 1568787798.1710
MEM 326.781250 1568787798.2800
MEM 326.781250 1568787798.3900
MEM 326.781250 1568787798.4990
MEM 326.781250 1568787798.6080
MEM 326.781250 1568787798.7170
MEM 326.781250 1568787798.8270
MEM 326.781250 1568787798.9360
MEM 326.781250 1568787799.0460
MEM 326.781250 1568787799.1550
MEM 326.781250 1568787799.2640
MEM 326.781250 1568787799.3740
MEM 326.781250 1568787799.4820
MEM 326.781250 1568787799.5920
MEM 326.781250 1568787799.7020
MEM 326.781250 1568787799.8110
MEM 326.781250 1568787799.9200
MEM 326.781250 1568787800.0300
MEM 326.781250 1568787800.1390
MEM 326.781250 1568787800.2480
MEM 326.781250 1568787800.3580
MEM 326.781250 1568787800.4670
MEM 326.781250 1568787800.5770
MEM 326.781250 1568787800.6860
MEM 326.781250 1568787800.7950
MEM 326.781250 1568787800.9050
MEM 326.781250 1568787801.0140
MEM 326.781250 1568787801.1230
MEM 326.781250 1568787801.2320
MEM 326.781250 1568787801.3420
MEM 326.781250 1568787801.4510
MEM 326.781250 1568787801.5600
MEM 326.781250 1568787801.6700
MEM 326.781250 1568787801.7790
MEM 326.781250 1568787801.8890
MEM 326.781250 1568787801.9980
MEM 326.781250 1568787802.1070
MEM 326.781250 1568787802.2160
MEM 326.781250 1568787802.3260
MEM 326.781250 1568787802.4360
MEM 326.781250 1568787802.5450
MEM 326.781250 1568787802.6540
MEM 326.781250 1568787802.7640
MEM 326.781250 1568787802.8730
MEM 326.781250 1568787802.9820
MEM 326.781250 1568787803.0920
MEM 326.781250 1568787803.2010
MEM 326.781250 1568787803.3100
MEM 326.781250 1568787803.4200
MEM 326.781250 1568787803.5290
MEM 326.781250 1568787803.6380
MEM 326.781250 1568787803.7480
MEM 326.781250 1568787803.8570
MEM 326.781250 1568787803.9660
MEM 326.781250 1568787804.0760
