CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 1131.523438 1568772602.5780
MEM 1131.523438 1568772602.6790
MEM 1131.523438 1568772602.7800
MEM 1131.523438 1568772602.8810
MEM 1131.523438 1568772602.9810
MEM 1131.523438 1568772603.0820
MEM 1131.523438 1568772603.1830
MEM 1131.523438 1568772603.2840
MEM 1131.523438 1568772603.3840
MEM 1131.523438 1568772603.4850
MEM 1131.523438 1568772603.5860
MEM 1131.523438 1568772603.6870
MEM 1131.523438 1568772603.7870
MEM 1131.523438 1568772603.8880
MEM 1131.523438 1568772603.9890
MEM 1131.523438 1568772604.0890
MEM 1131.523438 1568772604.1900
MEM 1131.523438 1568772604.2910
MEM 1131.523438 1568772604.3920
MEM 1131.523438 1568772604.4920
MEM 1131.523438 1568772604.5930
MEM 1131.523438 1568772604.6940
MEM 1131.523438 1568772604.7950
MEM 1131.523438 1568772604.8950
MEM 1131.523438 1568772604.9960
MEM 1131.523438 1568772605.0970
MEM 1131.523438 1568772605.1970
MEM 1131.523438 1568772605.2980
MEM 1131.523438 1568772605.3990
MEM 1131.523438 1568772605.5000
MEM 1131.523438 1568772605.6000
MEM 1131.523438 1568772605.7010
MEM 1131.523438 1568772605.8020
MEM 1131.523438 1568772605.9030
MEM 1131.523438 1568772606.0030
MEM 1131.523438 1568772606.1040
MEM 1131.523438 1568772606.2050
MEM 1131.523438 1568772606.3050
MEM 1131.523438 1568772606.4060
MEM 1131.523438 1568772606.5070
MEM 1131.523438 1568772606.6080
MEM 1131.523438 1568772606.7080
MEM 1131.523438 1568772606.8090
MEM 1131.523438 1568772606.9100
MEM 1131.523438 1568772607.0110
MEM 1131.523438 1568772607.1110
MEM 1131.523438 1568772607.2120
MEM 1131.523438 1568772607.3130
MEM 1131.523438 1568772607.4140
MEM 1131.523438 1568772607.5140
MEM 1131.523438 1568772607.6150
MEM 1131.523438 1568772607.7160
MEM 1131.523438 1568772607.8160
MEM 1131.523438 1568772607.9170
MEM 1131.523438 1568772608.0180
MEM 1131.523438 1568772608.1190
MEM 1131.523438 1568772608.2190
MEM 1131.523438 1568772608.3200
MEM 1131.523438 1568772608.4210
MEM 1131.523438 1568772608.5220
MEM 1131.523438 1568772608.6220
MEM 1131.523438 1568772608.7230
MEM 1131.523438 1568772608.8240
MEM 1131.523438 1568772608.9250
MEM 1131.523438 1568772609.0250
MEM 1131.523438 1568772609.1260
MEM 1131.523438 1568772609.2270
MEM 1131.523438 1568772609.3270
MEM 1131.523438 1568772609.4280
MEM 1131.523438 1568772609.5290
MEM 1131.523438 1568772609.6300
MEM 1131.523438 1568772609.7300
MEM 1131.523438 1568772609.8310
MEM 1131.523438 1568772609.9320
MEM 1131.523438 1568772610.0330
MEM 1131.523438 1568772610.1330
MEM 1131.523438 1568772610.2340
MEM 1131.523438 1568772610.3350
MEM 1131.523438 1568772610.4350
MEM 1131.523438 1568772610.5360
MEM 1131.523438 1568772610.6370
MEM 1131.523438 1568772610.7380
MEM 1131.523438 1568772610.8380
MEM 1131.523438 1568772610.9390
MEM 1131.523438 1568772611.0400
MEM 1131.523438 1568772611.1410
MEM 1131.523438 1568772611.2410
MEM 1131.523438 1568772611.3420
MEM 1131.523438 1568772611.4430
MEM 1131.523438 1568772611.5430
MEM 1131.523438 1568772611.6440
MEM 1131.523438 1568772611.7450
MEM 1131.523438 1568772611.8460
MEM 1131.523438 1568772611.9460
MEM 1131.523438 1568772612.0470
MEM 1131.523438 1568772612.1480
MEM 1131.523438 1568772612.2490
MEM 1131.523438 1568772612.3490
MEM 1131.523438 1568772612.4500
MEM 1131.523438 1568772612.5510
MEM 1131.523438 1568772612.6520
MEM 1131.523438 1568772612.7520
MEM 1131.523438 1568772612.8530
MEM 1131.523438 1568772612.9540
MEM 1131.523438 1568772613.0540
MEM 1131.523438 1568772613.1550
MEM 1131.523438 1568772613.2560
MEM 1131.523438 1568772613.3570
MEM 1131.523438 1568772613.4570
MEM 1131.523438 1568772613.5580
MEM 1131.523438 1568772613.6590
MEM 1131.523438 1568772613.7600
MEM 1131.523438 1568772613.8600
MEM 1131.523438 1568772613.9610
MEM 1131.523438 1568772614.0620
MEM 1131.523438 1568772614.1620
MEM 1131.523438 1568772614.2630
MEM 1131.523438 1568772614.3640
MEM 1131.523438 1568772614.4650
MEM 1131.523438 1568772614.5650
MEM 1131.523438 1568772614.6660
MEM 1131.523438 1568772614.7670
MEM 1131.523438 1568772614.8680
MEM 1131.523438 1568772614.9680
MEM 1131.523438 1568772615.0690
MEM 1131.523438 1568772615.1700
MEM 1131.523438 1568772615.2710
MEM 1131.523438 1568772615.3710
MEM 1131.523438 1568772615.4720
MEM 1131.523438 1568772615.5730
MEM 1131.523438 1568772615.6730
MEM 1131.523438 1568772615.7740
MEM 1131.523438 1568772615.8750
MEM 1131.523438 1568772615.9760
MEM 1131.523438 1568772616.0760
MEM 1131.523438 1568772616.1770
MEM 1131.523438 1568772616.2780
MEM 1131.523438 1568772616.3790
MEM 1131.523438 1568772616.4790
MEM 1131.523438 1568772616.5800
MEM 1131.523438 1568772616.6810
MEM 1131.523438 1568772616.7820
MEM 1131.523438 1568772616.8820
MEM 1131.523438 1568772616.9830
MEM 1131.523438 1568772617.0840
MEM 1131.523438 1568772617.1840
MEM 1131.523438 1568772617.2850
MEM 1131.523438 1568772617.3860
MEM 1131.523438 1568772617.4870
MEM 1131.523438 1568772617.5870
MEM 1131.523438 1568772617.6880
MEM 1131.523438 1568772617.7890
MEM 1131.523438 1568772617.8900
MEM 1131.523438 1568772617.9900
MEM 1131.523438 1568772618.0910
MEM 1131.523438 1568772618.1920
MEM 1131.523438 1568772618.2920
MEM 1131.523438 1568772618.3930
MEM 1131.523438 1568772618.4940
MEM 1131.523438 1568772618.5950
MEM 1131.523438 1568772618.6950
MEM 1131.523438 1568772618.7960
MEM 1131.523438 1568772618.8970
MEM 1131.523438 1568772618.9980
MEM 1131.523438 1568772619.0980
MEM 1131.523438 1568772619.1990
MEM 1131.523438 1568772619.3000
MEM 1131.523438 1568772619.4000
MEM 1131.523438 1568772619.5010
MEM 1131.523438 1568772619.6020
MEM 1131.523438 1568772619.7030
MEM 1131.523438 1568772619.8030
MEM 1131.523438 1568772619.9040
MEM 1131.523438 1568772620.0050
MEM 1131.523438 1568772620.1060
MEM 1131.523438 1568772620.2060
MEM 1131.523438 1568772620.3070
MEM 1131.523438 1568772620.4080
MEM 1131.523438 1568772620.5090
MEM 1131.523438 1568772620.6090
MEM 1131.523438 1568772620.7100
MEM 1131.523438 1568772620.8110
MEM 1131.523438 1568772620.9110
MEM 1131.523438 1568772621.0120
MEM 1131.523438 1568772621.1130
MEM 1131.523438 1568772621.2140
MEM 1131.523438 1568772621.3140
MEM 1131.523438 1568772621.4150
MEM 1131.523438 1568772621.5160
MEM 1131.523438 1568772621.6170
MEM 1131.523438 1568772621.7170
MEM 1131.523438 1568772621.8180
MEM 1131.523438 1568772621.9190
MEM 1131.523438 1568772622.0190
MEM 1131.523438 1568772622.1200
MEM 1131.523438 1568772622.2210
MEM 1131.523438 1568772622.3220
MEM 1131.523438 1568772622.4220
MEM 1131.523438 1568772622.5230
MEM 1131.523438 1568772622.6240
MEM 1131.523438 1568772622.7250
MEM 1131.523438 1568772622.8250
MEM 1131.523438 1568772622.9260
MEM 1131.523438 1568772623.0270
MEM 1131.523438 1568772623.1280
MEM 1131.523438 1568772623.2280
MEM 1131.523438 1568772623.3290
MEM 1131.523438 1568772623.4300
MEM 1131.523438 1568772623.5300
MEM 1131.523438 1568772623.6310
MEM 1131.523438 1568772623.7320
MEM 1131.523438 1568772623.8330
MEM 1131.523438 1568772623.9330
MEM 1131.523438 1568772624.0340
MEM 1131.523438 1568772624.1350
MEM 1131.523438 1568772624.2360
MEM 1131.523438 1568772624.3360
MEM 1131.523438 1568772624.4370
MEM 1131.523438 1568772624.5380
MEM 1131.523438 1568772624.6390
MEM 1131.523438 1568772624.7390
MEM 1131.523438 1568772624.8400
MEM 1131.523438 1568772624.9410
MEM 1131.523438 1568772625.0410
MEM 1131.523438 1568772625.1420
MEM 1131.523438 1568772625.2430
MEM 1131.523438 1568772625.3440
MEM 1131.523438 1568772625.4440
MEM 1131.523438 1568772625.5450
MEM 1131.523438 1568772625.6460
MEM 1131.523438 1568772625.7470
MEM 1131.523438 1568772625.8470
MEM 1131.523438 1568772625.9480
MEM 1131.523438 1568772626.0490
MEM 1131.523438 1568772626.1490
MEM 1131.523438 1568772626.2500
MEM 1131.523438 1568772626.3510
MEM 1131.523438 1568772626.4520
MEM 1131.523438 1568772626.5520
MEM 1131.523438 1568772626.6530
MEM 1131.523438 1568772626.7540
MEM 1131.523438 1568772626.8550
MEM 1131.523438 1568772626.9550
MEM 1131.523438 1568772627.0560
MEM 1131.523438 1568772627.1570
MEM 1131.523438 1568772627.2570
MEM 1131.523438 1568772627.3580
MEM 1131.523438 1568772627.4590
MEM 1131.523438 1568772627.5600
MEM 1131.523438 1568772627.6600
MEM 1131.523438 1568772627.7610
MEM 1131.523438 1568772627.8620
MEM 1131.523438 1568772627.9630
MEM 1131.523438 1568772628.0630
MEM 1131.523438 1568772628.1640
MEM 1131.523438 1568772628.2650
MEM 1131.523438 1568772628.3660
MEM 1131.523438 1568772628.4660
MEM 1131.523438 1568772628.5670
MEM 1131.523438 1568772628.6680
MEM 1131.523438 1568772628.7680
MEM 1131.523438 1568772628.8690
MEM 1131.523438 1568772628.9700
MEM 1131.523438 1568772629.0710
MEM 1131.523438 1568772629.1710
MEM 1131.523438 1568772629.2720
MEM 1131.523438 1568772629.3730
MEM 1131.523438 1568772629.4740
MEM 1131.523438 1568772629.5740
MEM 1131.523438 1568772629.6750
MEM 1131.523438 1568772629.7760
MEM 1131.523438 1568772629.8760
MEM 1131.523438 1568772629.9770
MEM 1131.523438 1568772630.0780
MEM 1131.523438 1568772630.1790
MEM 1131.523438 1568772630.2790
MEM 1131.523438 1568772630.3800
MEM 1131.523438 1568772630.4810
MEM 1131.523438 1568772630.5820
MEM 1131.523438 1568772630.6820
MEM 1131.523438 1568772630.7830
MEM 1131.523438 1568772630.8840
MEM 1131.523438 1568772630.9850
MEM 1131.523438 1568772631.0850
MEM 1131.523438 1568772631.1860
MEM 1131.523438 1568772631.2870
MEM 1131.523438 1568772631.3870
MEM 1131.523438 1568772631.4880
MEM 1131.523438 1568772631.5890
MEM 1131.523438 1568772631.6900
MEM 1131.523438 1568772631.7900
MEM 1131.523438 1568772631.8910
MEM 1131.523438 1568772631.9920
MEM 1131.523438 1568772632.0930
MEM 1131.523438 1568772632.1930
MEM 1131.523438 1568772632.2940
MEM 1131.523438 1568772632.3950
MEM 1140.574219 1568772632.4950
MEM 1142.343750 1568772632.5960
MEM 1142.343750 1568772632.6970
MEM 1142.343750 1568772632.7980
MEM 1142.453125 1568772632.8980
MEM 1142.617188 1568772632.9990
MEM 1142.777344 1568772633.1000
MEM 1142.937500 1568772633.2010
MEM 1143.101562 1568772633.3010
MEM 1153.296875 1568772633.4020
MEM 1154.074219 1568772633.5030
MEM 1154.066406 1568772633.6030
MEM 1155.488281 1568772633.7040
MEM 1158.667969 1568772633.8050
MEM 1161.363281 1568772633.9060
MEM 1164.281250 1568772634.0060
MEM 1166.777344 1568772634.1070
MEM 1166.964844 1568772634.2080
MEM 1166.964844 1568772634.3090
MEM 1169.855469 1568772634.4090
MEM 1171.214844 1568772634.5100
MEM 1171.617188 1568772634.6110
MEM 1171.949219 1568772634.7120
MEM 1172.300781 1568772634.8120
MEM 1172.640625 1568772634.9130
MEM 1173.226562 1568772635.0140
MEM 1173.566406 1568772635.1140
MEM 1174.160156 1568772635.2150
MEM 1174.460938 1568772635.3160
MEM 1175.050781 1568772635.4170
MEM 1175.625000 1568772635.5170
MEM 1176.207031 1568772635.6180
MEM 1176.523438 1568772635.7190
MEM 1177.101562 1568772635.8200
MEM 1177.390625 1568772635.9200
MEM 1177.941406 1568772636.0210
MEM 1178.238281 1568772636.1220
MEM 1178.820312 1568772636.2220
MEM 1179.132812 1568772636.3230
MEM 1179.703125 1568772636.4240
MEM 1180.289062 1568772636.5250
MEM 1180.859375 1568772636.6250
MEM 1181.175781 1568772636.7260
MEM 1181.757812 1568772636.8270
MEM 1182.011719 1568772636.9280
MEM 1182.546875 1568772637.0280
MEM 1183.058594 1568772637.1290
MEM 1183.265625 1568772637.2300
MEM 1183.515625 1568772637.3310
MEM 1183.765625 1568772637.4310
MEM 1184.492188 1568772637.5320
MEM 1184.726562 1568772637.6330
MEM 1184.949219 1568772637.7330
MEM 1185.187500 1568772637.8340
MEM 1185.679688 1568772637.9350
MEM 1186.164062 1568772638.0360
MEM 1186.433594 1568772638.1360
MEM 1186.984375 1568772638.2370
MEM 1187.261719 1568772638.3380
MEM 1187.800781 1568772638.4390
MEM 1188.078125 1568772638.5390
MEM 1188.621094 1568772638.6400
MEM 1189.175781 1568772638.7410
MEM 1189.484375 1568772638.8410
MEM 1190.042969 1568772638.9420
MEM 1190.601562 1568772639.0430
MEM 1073.234375 1568772639.1440
MEM 404.375000 1568772639.2440
MEM 404.441406 1568772639.3450
MEM 404.562500 1568772639.4460
MEM 404.597656 1568772639.5470
MEM 404.871094 1568772639.6470
MEM 404.882812 1568772639.7480
MEM 404.988281 1568772639.8490
MEM 405.019531 1568772639.9500
MEM 405.031250 1568772640.0500
MEM 405.109375 1568772640.1510
MEM 405.171875 1568772640.2520
MEM 405.269531 1568772640.3520
MEM 405.312500 1568772640.4530
MEM 405.425781 1568772640.5540
MEM 405.480469 1568772640.6550
MEM 405.503906 1568772640.7550
MEM 405.582031 1568772640.8560
MEM 405.605469 1568772640.9570
MEM 405.742188 1568772641.0580
MEM 405.812500 1568772641.1580
MEM 405.890625 1568772641.2590
MEM 405.984375 1568772641.3600
MEM 406.117188 1568772641.4600
MEM 406.269531 1568772641.5610
MEM 406.421875 1568772641.6620
MEM 406.535156 1568772641.7630
MEM 406.589844 1568772641.8630
MEM 406.687500 1568772641.9640
MEM 406.750000 1568772642.0650
MEM 406.812500 1568772642.1660
MEM 406.914062 1568772642.2660
MEM 407.058594 1568772642.3670
MEM 407.148438 1568772642.4680
MEM 407.261719 1568772642.5690
MEM 407.332031 1568772642.6690
MEM 407.562500 1568772642.7700
MEM 407.660156 1568772642.8710
MEM 407.804688 1568772642.9710
MEM 407.843750 1568772643.0720
MEM 407.890625 1568772643.1730
MEM 408.039062 1568772643.2740
MEM 408.148438 1568772643.3740
MEM 408.226562 1568772643.4750
MEM 408.394531 1568772643.5760
MEM 408.472656 1568772643.6770
MEM 408.542969 1568772643.7770
MEM 408.570312 1568772643.8780
MEM 408.570312 1568772643.9790
MEM 408.570312 1568772644.0800
MEM 408.570312 1568772644.1800
MEM 408.570312 1568772644.2810
MEM 408.589844 1568772644.3820
MEM 408.652344 1568772644.4820
MEM 408.707031 1568772644.5830
MEM 408.761719 1568772644.6840
MEM 408.843750 1568772644.7850
MEM 408.898438 1568772644.8850
MEM 408.996094 1568772644.9860
MEM 409.839844 1568772645.0870
MEM 409.898438 1568772645.1880
MEM 409.960938 1568772645.2880
MEM 410.078125 1568772645.3890
MEM 410.152344 1568772645.4900
MEM 410.359375 1568772645.5900
MEM 410.425781 1568772645.6910
MEM 410.519531 1568772645.7920
MEM 410.652344 1568772645.8930
MEM 410.738281 1568772645.9930
MEM 410.800781 1568772646.0940
MEM 411.007812 1568772646.1950
MEM 411.121094 1568772646.2960
MEM 411.179688 1568772646.3960
MEM 411.242188 1568772646.4970
MEM 411.324219 1568772646.5980
MEM 411.488281 1568772646.6980
MEM 411.613281 1568772646.7990
MEM 411.683594 1568772646.9000
MEM 411.816406 1568772647.0010
MEM 411.863281 1568772647.1010
MEM 411.937500 1568772647.2020
MEM 412.019531 1568772647.3030
MEM 412.093750 1568772647.4040
MEM 412.246094 1568772647.5040
MEM 412.406250 1568772647.6050
MEM 412.460938 1568772647.7060
MEM 412.605469 1568772647.8070
MEM 412.742188 1568772647.9070
MEM 412.851562 1568772648.0080
MEM 413.023438 1568772648.1090
MEM 413.085938 1568772648.2090
MEM 413.128906 1568772648.3100
MEM 413.269531 1568772648.4110
MEM 413.332031 1568772648.5120
MEM 413.441406 1568772648.6120
MEM 413.488281 1568772648.7130
MEM 413.570312 1568772648.8140
MEM 413.722656 1568772648.9150
MEM 413.820312 1568772649.0150
MEM 413.867188 1568772649.1160
MEM 414.015625 1568772649.2170
MEM 414.113281 1568772649.3170
MEM 414.156250 1568772649.4180
MEM 414.210938 1568772649.5190
MEM 414.343750 1568772649.6200
MEM 414.492188 1568772649.7200
MEM 414.796875 1568772649.8210
MEM 415.031250 1568772649.9220
MEM 415.230469 1568772650.0230
MEM 415.261719 1568772650.1230
MEM 415.335938 1568772650.2240
MEM 415.417969 1568772650.3250
MEM 415.480469 1568772650.4260
MEM 415.531250 1568772650.5260
MEM 415.632812 1568772650.6270
MEM 415.718750 1568772650.7280
MEM 415.824219 1568772650.8280
MEM 415.886719 1568772650.9290
MEM 415.921875 1568772651.0300
MEM 416.093750 1568772651.1310
MEM 416.253906 1568772651.2310
MEM 416.343750 1568772651.3320
MEM 416.382812 1568772651.4330
MEM 416.437500 1568772651.5340
MEM 416.503906 1568772651.6340
MEM 416.632812 1568772651.7350
MEM 416.792969 1568772651.8360
MEM 416.937500 1568772651.9360
MEM 417.007812 1568772652.0370
MEM 417.097656 1568772652.1380
MEM 417.230469 1568772652.2390
MEM 417.433594 1568772652.3390
MEM 417.570312 1568772652.4400
MEM 417.644531 1568772652.5410
MEM 417.773438 1568772652.6420
MEM 417.828125 1568772652.7420
MEM 417.933594 1568772652.8430
MEM 417.992188 1568772652.9440
MEM 418.058594 1568772653.0450
MEM 418.199219 1568772653.1450
MEM 418.292969 1568772653.2460
MEM 418.402344 1568772653.3470
MEM 418.488281 1568772653.4470
MEM 418.832031 1568772653.5480
MEM 418.949219 1568772653.6490
MEM 418.992188 1568772653.7500
MEM 419.082031 1568772653.8500
MEM 422.125000 1568772653.9510
MEM 422.226562 1568772654.0520
MEM 422.308594 1568772654.1530
MEM 422.371094 1568772654.2530
MEM 422.394531 1568772654.3540
MEM 422.394531 1568772654.4550
MEM 422.394531 1568772654.5550
MEM 422.457031 1568772654.6560
MEM 422.519531 1568772654.7570
MEM 422.585938 1568772654.8580
MEM 422.832031 1568772654.9580
MEM 422.875000 1568772655.0590
MEM 423.000000 1568772655.1600
MEM 423.046875 1568772655.2610
MEM 423.164062 1568772655.3610
MEM 423.250000 1568772655.4620
MEM 423.304688 1568772655.5630
MEM 423.453125 1568772655.6640
MEM 423.503906 1568772655.7640
MEM 423.578125 1568772655.8650
MEM 423.625000 1568772655.9660
MEM 423.683594 1568772656.0660
MEM 423.742188 1568772656.1670
MEM 423.902344 1568772656.2680
MEM 423.960938 1568772656.3690
MEM 424.089844 1568772656.4690
MEM 424.140625 1568772656.5700
MEM 424.277344 1568772656.6710
MEM 424.457031 1568772656.7720
MEM 424.519531 1568772656.8720
MEM 424.593750 1568772656.9730
MEM 424.699219 1568772657.0740
MEM 424.960938 1568772657.1750
MEM 425.183594 1568772657.2750
MEM 425.222656 1568772657.3760
MEM 425.316406 1568772657.4770
MEM 425.371094 1568772657.5770
MEM 425.558594 1568772657.6780
MEM 425.679688 1568772657.7790
MEM 425.808594 1568772657.8800
MEM 425.902344 1568772657.9800
MEM 425.949219 1568772658.0810
MEM 426.027344 1568772658.1820
MEM 426.160156 1568772658.2830
MEM 426.277344 1568772658.3830
MEM 426.324219 1568772658.4840
MEM 426.394531 1568772658.5850
MEM 426.449219 1568772658.6850
MEM 426.566406 1568772658.7860
MEM 426.660156 1568772658.8870
MEM 426.718750 1568772658.9880
MEM 426.843750 1568772659.0880
MEM 426.898438 1568772659.1890
MEM 426.968750 1568772659.2900
MEM 427.230469 1568772659.3910
MEM 427.300781 1568772659.4910
MEM 427.429688 1568772659.5920
MEM 427.496094 1568772659.6930
MEM 427.757812 1568772659.7930
MEM 427.898438 1568772659.8940
MEM 428.000000 1568772659.9950
MEM 428.050781 1568772660.0960
MEM 428.089844 1568772660.1960
MEM 428.179688 1568772660.2970
MEM 428.261719 1568772660.3980
MEM 428.488281 1568772660.4990
MEM 428.687500 1568772660.5990
MEM 428.808594 1568772660.7000
MEM 428.878906 1568772660.8010
MEM 429.000000 1568772660.9010
MEM 429.074219 1568772661.0020
MEM 429.257812 1568772661.1030
MEM 429.457031 1568772661.2040
MEM 429.511719 1568772661.3040
MEM 429.578125 1568772661.4050
MEM 429.621094 1568772661.5060
MEM 429.683594 1568772661.6070
MEM 429.816406 1568772661.7070
MEM 429.875000 1568772661.8080
MEM 429.996094 1568772661.9090
MEM 430.093750 1568772662.0100
MEM 430.113281 1568772662.1100
MEM 430.207031 1568772662.2110
MEM 430.343750 1568772662.3120
MEM 430.410156 1568772662.4120
MEM 430.472656 1568772662.5130
MEM 430.519531 1568772662.6140
MEM 430.582031 1568772662.7150
MEM 430.718750 1568772662.8150
MEM 430.777344 1568772662.9160
MEM 430.906250 1568772663.0170
MEM 430.980469 1568772663.1180
MEM 431.027344 1568772663.2180
MEM 431.191406 1568772663.3190
MEM 431.261719 1568772663.4200
MEM 431.414062 1568772663.5200
MEM 431.472656 1568772663.6210
MEM 431.886719 1568772663.7220
MEM 432.011719 1568772663.8230
MEM 432.062500 1568772663.9230
MEM 432.121094 1568772664.0240
MEM 432.257812 1568772664.1250
MEM 432.320312 1568772664.2260
MEM 432.421875 1568772664.3260
MEM 432.652344 1568772664.4270
MEM 432.910156 1568772664.5280
MEM 433.121094 1568772664.6290
MEM 433.187500 1568772664.7290
MEM 433.363281 1568772664.8300
MEM 433.433594 1568772664.9310
MEM 433.562500 1568772665.0310
MEM 433.609375 1568772665.1320
MEM 433.683594 1568772665.2330
MEM 433.730469 1568772665.3340
MEM 433.781250 1568772665.4340
MEM 433.910156 1568772665.5350
MEM 433.972656 1568772665.6360
MEM 434.031250 1568772665.7370
MEM 434.164062 1568772665.8370
MEM 434.355469 1568772665.9380
MEM 434.480469 1568772666.0390
MEM 434.546875 1568772666.1400
MEM 434.816406 1568772666.2400
MEM 434.875000 1568772666.3410
MEM 434.929688 1568772666.4420
MEM 435.046875 1568772666.5420
MEM 435.175781 1568772666.6430
MEM 435.238281 1568772666.7440
MEM 435.312500 1568772666.8450
MEM 435.437500 1568772666.9450
MEM 435.531250 1568772667.0460
MEM 435.679688 1568772667.1470
MEM 435.777344 1568772667.2480
MEM 435.835938 1568772667.3480
MEM 435.976562 1568772667.4490
MEM 436.027344 1568772667.5500
MEM 436.156250 1568772667.6500
MEM 436.199219 1568772667.7510
MEM 436.253906 1568772667.8520
MEM 436.351562 1568772667.9530
MEM 436.406250 1568772668.0530
MEM 436.449219 1568772668.1540
MEM 436.578125 1568772668.2550
MEM 436.800781 1568772668.3560
MEM 436.855469 1568772668.4560
MEM 436.964844 1568772668.5570
MEM 437.058594 1568772668.6580
MEM 437.121094 1568772668.7580
MEM 437.179688 1568772668.8590
MEM 437.238281 1568772668.9600
MEM 437.335938 1568772669.0610
MEM 437.523438 1568772669.1610
MEM 437.585938 1568772669.2620
MEM 437.671875 1568772669.3630
MEM 437.734375 1568772669.4640
MEM 437.789062 1568772669.5640
MEM 437.835938 1568772669.6650
MEM 437.898438 1568772669.7660
MEM 438.378906 1568772669.8670
MEM 438.562500 1568772669.9670
MEM 438.628906 1568772670.0680
MEM 438.644531 1568772670.1690
MEM 438.691406 1568772670.2690
MEM 438.835938 1568772670.3700
MEM 438.902344 1568772670.4710
MEM 439.015625 1568772670.5720
MEM 439.179688 1568772670.6720
MEM 439.269531 1568772670.7730
MEM 439.320312 1568772670.8740
MEM 439.410156 1568772670.9750
MEM 439.460938 1568772671.0750
MEM 439.515625 1568772671.1760
MEM 439.750000 1568772671.2770
MEM 439.929688 1568772671.3770
MEM 439.992188 1568772671.4780
MEM 440.054688 1568772671.5790
MEM 440.167969 1568772671.6800
MEM 440.277344 1568772671.7800
MEM 440.335938 1568772671.8810
MEM 440.464844 1568772671.9820
MEM 440.507812 1568772672.0830
MEM 440.726562 1568772672.1830
MEM 440.832031 1568772672.2840
MEM 440.937500 1568772672.3850
MEM 441.132812 1568772672.4860
MEM 441.175781 1568772672.5860
MEM 441.265625 1568772672.6870
MEM 441.316406 1568772672.7880
MEM 441.542969 1568772672.8880
MEM 441.605469 1568772672.9890
MEM 441.664062 1568772673.0900
MEM 441.726562 1568772673.1910
MEM 441.777344 1568772673.2910
MEM 441.898438 1568772673.3920
MEM 441.957031 1568772673.4930
MEM 442.105469 1568772673.5940
MEM 442.218750 1568772673.6940
MEM 442.355469 1568772673.7950
MEM 442.421875 1568772673.8960
MEM 442.480469 1568772673.9960
MEM 442.738281 1568772674.0970
MEM 442.781250 1568772674.1980
MEM 442.957031 1568772674.2990
MEM 443.011719 1568772674.3990
MEM 443.222656 1568772674.5000
MEM 443.273438 1568772674.6010
MEM 443.390625 1568772674.7020
MEM 443.519531 1568772674.8020
MEM 443.574219 1568772674.9030
MEM 443.628906 1568772675.0040
MEM 443.851562 1568772675.1050
MEM 443.886719 1568772675.2050
MEM 443.964844 1568772675.3060
MEM 444.097656 1568772675.4070
MEM 444.152344 1568772675.5070
MEM 444.234375 1568772675.6080
MEM 444.277344 1568772675.7090
MEM 444.328125 1568772675.8100
MEM 444.441406 1568772675.9100
MEM 444.542969 1568772676.0110
MEM 444.593750 1568772676.1120
MEM 444.722656 1568772676.2130
MEM 444.792969 1568772676.3130
MEM 444.843750 1568772676.4140
MEM 445.089844 1568772676.5150
MEM 445.269531 1568772676.6150
MEM 445.324219 1568772676.7160
MEM 445.375000 1568772676.8170
MEM 445.570312 1568772676.9180
MEM 445.687500 1568772677.0180
MEM 445.769531 1568772677.1190
MEM 445.820312 1568772677.2200
MEM 445.878906 1568772677.3210
MEM 445.925781 1568772677.4210
MEM 445.984375 1568772677.5220
MEM 446.031250 1568772677.6230
MEM 446.199219 1568772677.7240
MEM 446.285156 1568772677.8240
MEM 446.390625 1568772677.9250
MEM 446.449219 1568772678.0260
MEM 446.484375 1568772678.1260
MEM 446.593750 1568772678.2270
MEM 446.804688 1568772678.3280
MEM 447.183594 1568772678.4290
MEM 447.281250 1568772678.5290
MEM 447.359375 1568772678.6300
MEM 447.441406 1568772678.7310
MEM 447.500000 1568772678.8320
MEM 447.804688 1568772678.9320
MEM 447.851562 1568772679.0330
MEM 447.988281 1568772679.1340
MEM 448.042969 1568772679.2350
MEM 448.062500 1568772679.3350
MEM 448.125000 1568772679.4360
MEM 448.230469 1568772679.5370
MEM 448.406250 1568772679.6370
MEM 448.457031 1568772679.7380
MEM 448.562500 1568772679.8390
MEM 448.597656 1568772679.9400
MEM 448.652344 1568772680.0400
MEM 448.714844 1568772680.1410
MEM 448.828125 1568772680.2420
MEM 448.878906 1568772680.3430
MEM 448.941406 1568772680.4430
MEM 448.980469 1568772680.5440
MEM 449.050781 1568772680.6450
MEM 449.179688 1568772680.7450
MEM 449.371094 1568772680.8460
MEM 449.417969 1568772680.9470
MEM 449.484375 1568772681.0480
MEM 449.679688 1568772681.1480
MEM 449.796875 1568772681.2490
MEM 449.824219 1568772681.3500
MEM 449.937500 1568772681.4510
MEM 449.996094 1568772681.5510
MEM 450.183594 1568772681.6520
MEM 450.226562 1568772681.7530
MEM 450.386719 1568772681.8530
MEM 450.437500 1568772681.9540
MEM 450.492188 1568772682.0550
MEM 450.558594 1568772682.1560
MEM 450.601562 1568772682.2560
MEM 450.730469 1568772682.3570
MEM 451.542969 1568772682.4580
MEM 451.593750 1568772682.5590
MEM 451.652344 1568772682.6590
MEM 451.707031 1568772682.7600
MEM 451.800781 1568772682.8610
MEM 451.992188 1568772682.9620
MEM 452.167969 1568772683.0620
